loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T08:32:12.060-03:00,1598,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790343,8.579933167,13.90210724,-14.50199127,307.875824,328.3175049,12.57771969,2448.663148,0.051452637,-1.035217285,0.289093018,2448.654353,0.049737461,-0.036147352,-0.127581388,2448.661477,4.142364502,64.99517822,-104.015274,2448.659379,2.870089436,2.752163676,1.528737456,-0.012025498,-0.030926529,-0.133808002,0.025798574,0.011368334,0.217217207,XArbitraryCorrectedZVertical,0.683542295,-0.228518529,-0.230271095,0.653853638,0.015964722,-0.999115646,0.038901575,8.47296524,14.01695251,-14.84709167,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.076-03:00,1599,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790343,8.579933167,13.90210724,-14.50199127,307.875824,328.3175049,12.57771969,2448.679481,0.083328247,-1.173934937,0.270706177,2448.670686,-0.160616577,0.013881194,-0.124671094,2448.661477,4.142364502,64.99517822,-104.015274,2448.674455,2.928497562,2.693681234,1.529424159,-0.206943437,0.032161757,-0.11694821,0.041732699,-0.065873444,0.262368917,XArbitraryCorrectedZVertical,0.683220866,-0.227707793,-0.231134649,0.654167647,0.017913887,-0.999144316,0.037283182,8.579933167,13.90210724,-14.50199127,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.095-03:00,1600,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790343,8.579933167,13.90210724,-14.50199127,307.875824,328.3175049,12.57771969,2448.695813,0.09475708,-1.317947388,0.133728027,2448.68702,-0.340808183,0.12863867,-0.072888851,2448.681592,4.226364136,65.20974731,-103.8047943,2448.689532,3.011502103,2.611784116,1.532626356,-0.359680295,0.141478285,-0.065658599,0.072342247,-0.2422598,0.182354569,XArbitraryCorrectedZVertical,0.682069228,-0.226378937,-0.231737455,0.655615751,0.01928678,-0.999271631,0.032931708,8.669953346,13.88238525,-14.86814117,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.111-03:00,1601,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.653841972,13.91272736,-14.47856903,307.6086731,328.050354,12.57784271,2448.712147,0.083435059,-1.389938354,-0.05456543,2448.703352,-0.40705964,0.191043451,0.014882809,2448.701707,4.331787109,65.47608948,-103.9163055,2448.704608,3.111535095,2.514349609,1.537418773,-0.406537294,0.189323843,0.021401202,0.075031102,-0.327705562,0.094391704,XArbitraryCorrectedZVertical,0.680447592,-0.224727236,-0.231670781,0.657888693,0.019588634,-0.999442995,0.027022511,8.771039963,13.94608307,-14.65315247,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.129-03:00,1602,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.653841972,13.91272736,-14.47856903,307.6086731,328.050354,12.57784271,2448.728479,0.033081055,-1.31892395,-0.244674683,2448.719684,-0.224867731,0.18581301,0.124689467,2448.721823,4.007095337,65.13400269,-103.5772552,2448.719684,-3.101394404,2.446616418,1.542091339,-0.224141017,0.180281997,0.122711204,0.055424973,-0.387756467,-0.145506263,XArbitraryCorrectedZVertical,0.678951482,-0.22371549,-0.23101047,0.660007986,0.018381782,-0.999588013,0.022047469,8.46118927,14.15014648,-14.67816925,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.141-03:00,1603,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.820049286,13.82688904,-14.73012543,307.0653687,327.5070496,12.57727337,2448.744812,-0.042892456,-1.155685425,-0.245178223,2448.736017,0.153383434,0.171082526,0.127561957,2448.741939,4.462692261,65.25366211,-103.4552612,2448.734761,-3.14136877,2.488962392,1.543923883,0.129473194,0.167698279,0.131368652,0.022654066,-0.330790102,-0.256454468,XArbitraryCorrectedZVertical,0.678756426,-0.223524549,-0.229617383,0.660758911,0.016316874,-0.999638975,0.02134702,8.609886169,14.11455536,-14.72436523,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.170-03:00,1604,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.820049286,13.82688904,-14.73012543,307.0653687,327.5070496,12.57727337,2448.761144,-0.081832886,-0.964385986,-0.068908691,2448.752351,0.345120639,0.095792569,0.051687695,2448.741939,4.462692261,65.25366211,-103.4552612,2448.749837,3.020340826,2.611983182,1.54162573,0.335356474,0.101597078,0.06353993,-0.066067621,-0.125761271,-0.249173641,XArbitraryCorrectedZVertical,0.680021691,-0.223959421,-0.228142254,0.659821124,0.01473705,-0.999574542,0.025174646,8.820049286,13.82688904,-14.73012543,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.176-03:00,1605,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.82267189,14.03418732,-14.75757599,307.0638733,327.5055542,12.5772934,2448.777478,-0.083114624,-0.796646118,0.079162598,2448.768683,0.279542685,0.044540305,-0.049980875,2448.762061,4.495269775,65.13545227,-103.6887054,2448.764914,2.937478544,2.695560003,1.537231434,0.313963026,0.03902664,-0.034149878,-0.091351122,-0.004545808,-0.14189446,XArbitraryCorrectedZVertical,0.68175937,-0.224371114,-0.227234928,0.658199127,0.01447734,-0.999436736,0.03027647,8.838821411,13.78784943,-14.86936951,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.191-03:00,1606,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.919202805,14.02650452,-14.51236725,307.159729,327.6014099,12.57709503,2448.79381,-0.057907104,-0.662597656,0.119949341,2448.785015,0.127400026,0.043562923,-0.121932298,2448.782187,4.609390259,65.14425659,-103.6424866,2448.77999,2.920700673,2.712828088,1.533513024,0.162112847,0.028805537,-0.101022176,-0.098612025,0.202658951,0.045260902,XArbitraryCorrectedZVertical,0.683122691,-0.224263841,-0.22699895,0.656902308,0.015497398,-0.999305069,0.033901762,9.020282745,13.86560059,-14.53040314,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.209-03:00,1607,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.919202805,14.02650452,-14.51236725,307.159729,327.6014099,12.57709503,2448.810143,0.014846802,-0.632919312,0.119308472,2448.801348,0.126784846,0.092321143,-0.165908813,2448.802313,4.430297852,64.74716187,-103.6911774,2448.795066,2.946250448,2.687931089,1.530985521,0.10615471,0.062998816,-0.1536856,-0.086046711,0.294068456,0.085776448,XArbitraryCorrectedZVertical,0.684027151,-0.223594267,-0.227219901,0.656112494,0.017443178,-0.999207675,0.03577508,8.919202805,14.02650452,-14.51236725,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.226-03:00,1608,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.178182602,13.94090271,-14.67698669,307.2429504,327.6846313,12.57690048,2448.826475,0.096954346,-0.867416382,0.199859619,2448.817682,0.200177833,0.109552063,-0.167470753,2448.822438,4.681503296,65.26828003,-103.6563416,2448.810143,2.978620488,2.656948243,1.528049973,0.165789023,0.110652715,-0.170732766,-0.02000097,0.375551343,0.078459382,XArbitraryCorrectedZVertical,0.685122801,-0.222515293,-0.227355517,0.655288624,0.019909417,-0.999086499,0.037812617,9.178182602,13.94090271,-14.67698669,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.250-03:00,1609,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.164056778,14.00652313,-15.02577972,307.3703308,327.8120117,12.57706928,2448.842809,0.093383789,-1.326034546,0.415161133,2448.834014,0.109063901,0.034454379,-0.192020312,2448.842565,4.471176147,65.1678009,-103.8831787,2448.840296,3.033474842,2.604253084,1.521418609,-0.053354137,0.03136681,-0.199111804,0.076375008,-0.180463791,0.302874088,XArbitraryCorrectedZVertical,0.687452401,-0.220476957,-0.227912009,0.65334158,0.02526379,-0.998781145,0.042401783,9.152605057,13.91355133,-14.75021362,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.256-03:00,1610,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.063119888,13.99474335,-14.88563538,307.463623,327.905304,12.5772562,2448.859141,0.103988647,-1.747192383,0.428222656,2448.850346,-0.429322869,0.139208496,-0.168995142,2448.842565,4.471176147,65.1678009,-103.8831787,2448.855372,3.137068392,2.502456361,1.524060817,-0.603560984,0.247534096,-0.139891729,0.058786541,-0.471169472,0.431542635,XArbitraryCorrectedZVertical,0.686316823,-0.218444278,-0.228754433,0.654921947,0.027868127,-0.998908103,0.037497371,9.063119888,13.99474335,-14.88563538,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.271-03:00,1611,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.063119888,13.99474335,-14.88563538,307.463623,327.905304,12.5772562,2448.875474,0.145462036,-1.757980347,-0.120132446,2448.866679,-0.77478224,0.418922693,-0.08140751,2448.862693,4.533721924,65.20811462,-103.3190308,2448.870448,-2.950632333,2.312690957,1.531189352,-0.725702345,0.418329179,-0.048978582,0.08709576,-0.817800879,0.155205011,XArbitraryCorrectedZVertical,0.683529027,-0.214862934,-0.228533011,0.659086275,0.029191472,-0.999215722,0.026756022,9.061279297,14.06544495,-14.31407166,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.291-03:00,1612,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.061279297,14.06544495,-14.31407166,307.0821228,327.5238037,12.57716942,2448.891806,0.185501099,-1.498260498,-0.6144104,2448.883013,-0.122551478,0.339361012,0.116535932,2448.882822,4.347473145,65.40040588,-103.1272736,2448.885525,-2.83968641,2.20747882,1.535526107,0.04629932,0.312975079,0.134838656,0.13329424,-0.721615016,-0.247896075,XArbitraryCorrectedZVertical,0.682131681,-0.212556083,-0.22700758,0.661803587,0.028357368,-0.999378085,0.020967437,9.223333359,14.22657013,-14.26860046,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.307-03:00,1613,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.145210266,14.0082016,-14.47232056,306.334137,326.7758179,12.57742405,2448.90814,0.058197021,-1.239242554,-0.190551758,2448.899345,0.790326595,0.177920192,0.154191971,2448.902947,4.737609863,65.33988953,-103.431366,2448.900601,-3.030059193,2.401153655,1.532289512,0.82506299,0.159191281,0.147645295,0.103790499,-0.396645784,-0.59041357,XArbitraryCorrectedZVertical,0.684706297,-0.213039513,-0.224289905,0.659913224,0.025970237,-0.999258697,0.028417094,9.062669754,13.97489929,-14.39026642,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.331-03:00,1614,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.145210266,14.0082016,-14.47232056,306.334137,326.7758179,12.57742405,2448.924472,0.015716553,-1.155502319,0.410079956,2448.915677,0.680835247,0.032038625,0.102546081,2448.923075,4.81477356,65.26350403,-103.2505341,2448.915677,3.046729719,2.60865779,1.523444105,0.681561649,0.026507868,0.100568131,0.034147203,-0.240363538,-0.231323361,XArbitraryCorrectedZVertical,0.688707373,-0.214634517,-0.221909597,0.65602621,0.024049815,-0.998879075,0.040771641,9.145210266,14.0082016,-14.47232056,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.337-03:00,1615,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.403008461,13.86859131,-14.87644196,306.2864685,326.7281494,12.57767582,2448.940805,-0.050704956,-1.239944458,0.395263672,2448.93201,0.061398912,0.000374174,0.017128387,2448.923075,4.81477356,65.26350403,-103.2505341,2448.930754,2.972304767,2.682971502,1.518625941,0.107894138,-0.008335865,0.022987854,-0.023209114,-0.168062866,0.41213274,XArbitraryCorrectedZVertical,0.690565359,-0.215637594,-0.220955391,0.654063257,0.023087023,-0.998639405,0.046760175,9.403008461,13.86859131,-14.87644196,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.357-03:00,1616,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.22808075,13.82909393,-14.39330292,306.2780762,326.7197571,12.57779312,2448.957137,-0.050598145,-1.333114624,0.11428833,2448.948344,-0.362217605,0.075212196,-0.067872792,2448.943202,4.908462524,65.20883179,-103.776947,2448.94583,2.994623051,2.661119469,1.520101529,-0.312594771,0.064046457,-0.062494289,-0.065123662,-0.224749684,0.383820415,XArbitraryCorrectedZVertical,0.690051089,-0.215168936,-0.221118213,0.654704968,0.023421386,-0.998715281,0.044936351,9.379505157,13.85775757,-14.48942566,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.372-03:00,1617,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.22808075,13.82909393,-14.39330292,306.2780762,326.7197571,12.57779312,2448.973471,-0.006210327,-1.343521118,-0.051589966,2448.964676,-0.516330183,0.014510766,-0.072374597,2448.96333,5.055709839,65.65805054,-103.7785492,2448.960907,3.081088781,2.575711759,1.525051559,-0.498751283,0.021315426,-0.078160636,-0.070141003,-0.337059796,0.057500593,XArbitraryCorrectedZVertical,0.688191389,-0.213757472,-0.22184339,0.656875791,0.024517205,-0.998953879,0.03859929,9.374475479,13.9875412,-14.19463348,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.387-03:00,1618,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.281306267,14.2816391,-14.28263855,306.3336792,326.7753601,12.57798672,2448.989803,0.013565063,-1.294784546,-0.145690918,2448.981008,-0.482488364,-0.052962817,-0.05615861,2448.983457,4.793991089,65.5280304,-102.8326569,2448.975983,-3.076640832,2.450262644,1.530688629,-0.502750218,-0.043947008,-0.061065037,-0.038794037,-0.343898118,-0.043143868,XArbitraryCorrectedZVertical,0.6857526,-0.212576808,-0.22304673,0.659397187,0.025564652,-0.999195814,0.030891055,9.281306267,14.2816391,-14.28263855,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.410-03:00,1619,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.838261604,14.15962219,-14.11013794,306.4553223,326.8970032,12.57818127,2449.006136,0.019882202,-1.162857056,-0.214370728,2448.997341,-0.330325723,-0.058355719,-0.045548309,2449.003584,4.646362305,66.01759338,-103.0138245,2448.991059,-2.934624112,2.307360688,1.535141105,-0.397079527,-0.057066198,-0.04627141,-0.014414527,-0.301889896,-0.163168073,XArbitraryCorrectedZVertical,0.683442486,-0.211848621,-0.22438884,0.661571021,0.026407916,-0.999364436,0.023946941,8.838261604,14.15962219,-14.11013794,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.422-03:00,1620,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.908382416,14.32432556,-13.95573425,306.6125793,327.0542603,12.57830906,2449.022468,0.026504517,-0.975097656,-0.176177979,2449.013675,-0.138989314,-0.103594303,-0.041229729,2449.003584,4.646362305,66.01759338,-103.0138245,2449.006136,-2.814632481,2.186339219,1.537524175,-0.223941281,-0.083245873,-0.05126537,-0.006804882,-0.23668319,-0.208294511,XArbitraryCorrectedZVertical,0.681835358,-0.211434085,-0.225504361,0.662981103,0.027160088,-0.999446511,0.019207656,8.950042725,14.32069397,-14.12304688,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.437-03:00,1621,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.912443161,14.48658752,-13.84629059,306.7659607,327.2076416,12.57843685,2449.038802,0.016860962,-0.828018188,-0.019943237,2449.030007,-0.0321851,-0.130421653,0.017144099,2449.02371,4.340866089,65.97999573,-102.9580841,2449.036289,-2.737104027,2.105110059,1.538643683,-0.026252357,-0.131024018,0.038042843,0.001094827,0.087572098,-0.135390401,XArbitraryCorrectedZVertical,0.680551639,-0.212215466,-0.227215333,0.663466136,0.027667984,-0.999483168,0.016371876,8.912443161,14.48658752,-13.84629059,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.458-03:00,1622,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,8.912443161,14.48658752,-13.84629059,306.7659607,327.2076416,12.57843685,2449.055134,-0.013519287,-0.745147705,0.080780029,2449.046339,-0.061443388,-0.111056216,0.067111127,2449.043836,4.391433716,65.80700684,-102.600235,2449.051365,-2.730204815,2.096528908,1.539799941,-0.085049942,-0.103449658,0.076411314,-0.030685,0.225120783,0.039605856,XArbitraryCorrectedZVertical,0.680009726,-0.212988548,-0.227576901,0.663650143,0.026809253,-0.999519646,0.015554697,9.027002335,14.70821381,-13.85848999,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.468-03:00,1623,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.089336395,14.46474457,-14.16052246,306.7525635,327.1942444,12.57875824,2449.071467,0.00390625,-0.668869019,0.071075439,2449.062672,-0.155733675,-0.052500494,0.095797636,2449.06396,4.682052612,65.84109497,-103.5397949,2449.066441,-2.69337811,2.058699976,1.541924158,-0.17167297,-0.046035368,0.097406611,-0.040593676,0.272257745,0.074158072,XArbitraryCorrectedZVertical,0.679090581,-0.213548855,-0.227696815,0.66436972,0.025502739,-0.999583244,0.013534263,9.1769104,14.49372864,-13.89048767,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:32:12.491-03:00,1624,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790344,9.089336395,14.46474457,-14.16052246,306.7525635,327.1942444,12.57875824,2449.087799,0.049697876,-0.616348267,0.00541687,2449.079006,-0.168977574,-0.01498401,0.107804224,2449.084086,4.313034058,65.78439331,-103.0478058,2449.081518,-2.632737029,1.997584142,1.544466006,-0.163090423,-0.020249669,0.108222261,0.001024211,0.360493183,0.028513551,XArbitraryCorrectedZVertical,0.677997341,-0.213938252,-0.227634268,0.665381682,0.023969669,-0.999653399,0.010899941,8.951105118,14.45400238,-13.95170593,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,37,1.320108,0.9859602,1.920727,24.82,0,0,2025-05-09T08:32:20.413-03:00,2445.637649,0,-0.3091431,91.27902,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
