loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:36:38.788-03:00,1379,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.778711,8.927003860473633,17.02882766723633,-10.68653106689453,303.5312194824219,323.9748229980469,11.62876129150391,6093.211519500001,0.0743865966796875,-1.091461181640625,0.01666259765625,6093.198954500001,-0.146182507276535,-0.07259910553693771,-0.05714797601103783,6093.213593500001,4.867660522460938,66.99909973144531,-101.0258331298828,6093.2014675,-1.16317838295779,0.6099048897446204,1.479936628935317,-0.1598190665245056,-0.07645455002784729,-0.06104417517781258,0.01094051077961922,-0.04323309659957886,0.04797715693712234,XArbitraryCorrectedZVertical,-0.6592222324653307,0.1680435173696823,0.2178107339534876,-0.6998184280141692,0.05197145789861679,-0.9958751201629639,-0.07437484711408615,8.927003860473633,17.02882766723633,-10.68653106689453,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6089.489242,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.810-03:00,1380,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.798882,8.84501838684082,17.17818069458008,-10.45063781738281,303.6771850585938,324.1207885742188,11.62881374359131,6093.2278535,0.0804595947265625,-1.180511474609375,0.016632080078125,6093.2152875,-0.218936875462532,-0.08451514691114426,-0.06982861459255219,6093.213593500001,4.867660522460938,66.99909973144531,-101.0258331298828,6093.2165455,-1.154268993147854,0.599886974339777,1.476947343126128,-0.2224791795015335,-0.09364517778158188,-0.07306086272001266,0.02148199453949928,-0.09586173295974731,0.09401179105043411,XArbitraryCorrectedZVertical,-0.6581585005942392,0.1677879576116295,0.218792626111745,-0.7005743136834808,0.05290458723902702,-0.9955993890762329,-0.07734917849302292,8.956374168395996,17.15488052368164,-10.68491363525391,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6089.489242,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.819-03:00,1381,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.798882,8.84501838684082,17.17818069458008,-10.45063781738281,303.6771850585938,324.1207885742188,11.62881374359131,6093.2441865,0.08251953125,-1.219940185546875,-0.0380096435546875,6093.2316225,-0.272234708070755,-0.09271661937236786,-0.06763124465942383,6093.2337085,4.362380981445312,66.98077392578125,-100.9927673339844,6093.2316225,-1.141681832003692,0.5859829188964051,1.473236013662067,-0.2712257504463196,-0.09812389314174652,-0.06960650533437729,0.02894193306565285,-0.2001898288726807,0.08963984251022339,XArbitraryCorrectedZVertical,-0.6567833326554556,0.1675043277856509,0.2199362033346907,-0.7015740111952495,0.05386750027537346,-0.9952447414398193,-0.08115591108798981,8.571567535400391,17.18427658081055,-10.59412384033203,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6089.489242,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.834-03:00,1382,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.819085,8.583809852600098,17.04028701782227,-10.23342895507812,303.8416137695312,324.2852172851562,11.62883472442627,6093.2605205,0.0684051513671875,-1.176055908203125,-0.113128662109375,6093.2479565,-0.2536908686161041,-0.07451284676790237,-0.06195258349180222,6093.253822500001,4.244308471679688,66.85879516601562,-100.1289367675781,6093.246700500001,-1.127509255959744,0.5706108716628447,1.469260288412877,-0.258541464805603,-0.07929410040378571,-0.06406715512275696,0.02941729873418808,-0.2243428230285645,0.05890543013811111,XArbitraryCorrectedZVertical,-0.6552875695248138,0.1671724660692584,0.2210443531609042,-0.702702620298513,0.05475017428398132,-0.9948496222496033,-0.08530313521623611,8.583809852600098,17.04028701782227,-10.23342895507812,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6089.489242,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.854-03:00,1383,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.839067,8.393668174743652,17.26344680786133,-9.900642395019531,303.9568176269531,324.4004211425781,11.62864398956299,6093.2768555,0.06707763671875,-1.075546264648438,-0.1654052734375,6093.2642905,-0.1584130823612213,-0.02902312949299812,-0.05566059798002243,6093.273939500001,4.538909912109375,66.90237426757812,-100.7552337646484,6093.2617785,-1.11714386803811,0.5596085031037469,1.465870203173427,-0.1825774610042572,-0.04071102291345596,-0.06026256456971169,0.01257718354463577,-0.1746434569358826,-0.02911502122879028,XArbitraryCorrectedZVertical,-0.6540791711828342,0.1667359775403128,0.2218789596781283,-0.7036685564141797,0.05559908226132393,-0.9945002794265747,-0.08875910192728043,8.393668174743652,17.26344680786133,-9.900642395019531,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6089.489242,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.869-03:00,1384,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.859264,8.449143409729004,16.9886360168457,-10.29943084716797,304.0125732421875,324.4561767578125,11.62833976745605,6093.293188500001,0.0667877197265625,-0.9857025146484375,-0.1148681640625,6093.280623500001,-0.001173921395093203,0.02875734493136406,-0.04226516559720039,6093.294058500001,4.15631103515625,66.93312072753906,-100.2176361083984,6093.2768555,-1.115141905006226,0.5574677742017692,1.464046999966405,-0.03354044258594513,0.01334354188293219,-0.04640228301286697,0.01205244287848473,-0.1124581694602966,-0.06468934565782547,XArbitraryCorrectedZVertical,-0.6535444976341245,0.1663474816544989,0.222342957627938,-0.704110676783585,0.05636795610189438,-0.9943076968193054,-0.09041620790958405,8.56939697265625,17.15246200561523,-10.26766204833984,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6089.489242,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.891-03:00,1385,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.879177,8.294347763061523,17.15922927856445,-10.19192504882812,303.997802734375,324.44140625,11.62815952301025,6093.309522500001,0.0675506591796875,-0.9200439453125,-0.0277557373046875,6093.2969585,0.1037644818425179,0.07394532859325409,-0.02519163861870766,6093.294058500001,4.15631103515625,66.93312072753906,-100.2176361083984,6093.2919325,-1.121434017425519,0.5642405537405429,1.464053151036321,0.07777697592973709,0.05264990031719208,-0.03305168822407722,0.01005589216947556,0.002303838729858398,-0.03172237426042557,XArbitraryCorrectedZVertical,-0.6537760912141933,0.1660212746829658,0.2223428323400135,-0.7039727255620478,0.05697595700621605,-0.9943083524703979,-0.09002751857042313,8.311477661132812,17.09624099731445,-9.996566772460938,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6089.489242,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.899-03:00,1386,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.879177,8.294347763061523,17.15922927856445,-10.19192504882812,303.997802734375,324.44140625,11.62815952301025,6093.325856500001,0.0682830810546875,-0.8965301513671875,0.03460693359375,6093.3132925,0.1124349310994148,0.1042843237519264,-0.003555319970473647,6093.3141775,3.737991333007812,66.94091796875,-100.5632019042969,6093.307010500001,-1.132334552581047,0.5760824655814875,1.465210237639026,0.1194416806101799,0.08590982854366302,-0.0141966650262475,0.007636670023202896,0.0495913028717041,0.01887833327054977,XArbitraryCorrectedZVertical,-0.6544783277403755,0.1657319355045056,0.2220048405853678,-0.7034949384333853,0.0574115589261055,-0.9944309592247009,-0.08838208764791489,8.294347763061523,17.15922927856445,-10.19192504882812,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.932-03:00,1387,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.919555,8.497734069824219,17.04710006713867,-10.28868865966797,303.8213195800781,324.2649230957031,11.62757682800293,6093.342191500001,0.0674285888671875,-0.9026641845703125,0.0139923095703125,6093.3296255,0.06871834397315979,0.1226217895746231,0.004752677399665117,6093.334295500001,4.332290649414062,66.91096496582031,-101.1703796386719,6093.3371655,-1.147111632739475,0.5935690509735554,1.467421208952425,0.06473609805107117,0.1159274578094482,-0.007549243979156017,0.01158751547336578,0.09790235757827759,0.1188665553927422,XArbitraryCorrectedZVertical,-0.6557399931878988,0.1650284887121403,0.2208907124430359,-0.7028357564030423,0.05771790444850922,-0.9946615695953369,-0.08554131537675858,8.454730033874512,17.15288925170898,-10.72676086425781,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.934-03:00,1388,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.919555,8.497734069824219,17.04710006713867,-10.28868865966797,303.8213195800781,324.2649230957031,11.62757682800293,6093.3585245,0.06689453125,-0.9254302978515625,-0.0185546875,6093.3459595,0.07867270708084106,0.118097610771656,-0.01335681788623333,6093.354412500001,3.9107666015625,67.11715698242188,-101.1990203857422,6093.3522435,-1.155169585810192,0.6029381683904499,1.468249614982975,0.08949402719736099,0.1033729314804077,-0.01908991113305092,0.008891496807336807,0.08211851119995117,0.07622992992401123,XArbitraryCorrectedZVertical,-0.6563119666188141,0.1646088809684767,0.2204281155445755,-0.7025453503665543,0.05804881080985069,-0.9947466850280762,-0.08431703597307205,8.149646759033203,17.24454116821289,-10.69557952880859,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.949-03:00,1389,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.939812,8.330999374389648,17.27734756469727,-10.61272430419922,303.7720642089844,324.2156677246094,11.62746238708496,6093.3748585,0.0580596923828125,-0.9818572998046875,-0.0270538330078125,6093.362294500001,0.09370332211256027,0.1029788479208946,-0.037910096347332,6093.3745285,4.323501586914062,67.20518493652344,-100.8142852783203,6093.3673205,-1.167497774505929,0.6164829860505329,1.469112265606234,0.1013347059488297,0.08980812132358551,-0.05024569854140282,0.005580991506576538,0.05849438905715942,0.06026995927095413,XArbitraryCorrectedZVertical,-0.6569982737758946,0.1641403736527335,0.2200785476567178,-0.7021229092702129,0.05868901684880257,-0.9948346018791199,-0.08282241225242615,8.330999374389648,17.27734756469727,-10.61272430419922,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.964-03:00,1390,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.95969,8.322683334350586,17.13867568969727,-10.56742858886719,303.7762756347656,324.2198791503906,11.62742519378662,6093.391191500001,0.0489501953125,-1.035049438476562,-0.0396270751953125,6093.378628500001,0.1054193675518036,0.08233934640884399,-0.07809586822986603,6093.3745285,4.323501586914062,67.20518493652344,-100.8142852783203,6093.382398500001,-1.184924224493846,0.6347672377038275,1.469781279676068,0.108481302857399,0.07436072081327438,-0.08647321164608002,-0.007782328873872757,-0.01237612962722778,0.05072885751724243,XArbitraryCorrectedZVertical,-0.6577398615952716,0.1636397419146576,0.2200024255460812,-0.7015691846428195,0.05979952961206436,-0.9949023127555847,-0.08120062202215195,8.322683334350586,17.13867568969727,-10.56742858886719,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:38.985-03:00,1391,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.979705,8.268217086791992,17.36220932006836,-10.68428802490234,303.8536987304688,324.2973022460938,11.62738037109375,6093.407527791667,0.06048583984375,-1.082672119140625,-0.05364990234375,6093.3949615,0.1288258880376816,0.06611163914203644,-0.09466978162527084,6093.3946475,4.239822387695312,67.09454345703125,-101.2638854980469,6093.397475791667,-1.207308920754771,0.6577470708005084,1.470366984256945,0.1350777000188828,0.06176489219069481,-0.09658525884151459,-0.01191558316349983,-0.0440250039100647,0.03812962770462036,XArbitraryCorrectedZVertical,-0.6585750555512772,0.1631168222821891,0.2201266071274794,-0.7008681074006674,0.06129302829504013,-0.9949612021446228,-0.07934359461069107,8.335229873657227,17.25442123413086,-10.82131958007812,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.012-03:00,1392,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.999945,8.314723968505859,17.34028244018555,-10.46060943603516,303.89501953125,324.338623046875,11.62722873687744,6093.423860791667,0.065643310546875,-1.124069213867188,-0.052032470703125,6093.411295791667,0.1479330062866211,0.06266604363918304,-0.07275915890932083,6093.414765791667,4.323165893554688,67.13212585449219,-100.7545623779297,6093.412553791667,-1.2308160725522,0.6816896863652721,1.471249761393296,0.149724155664444,0.05493837222456932,-0.07117092609405518,0.0008854791522026062,-0.1013862490653992,0.02387261390686035,XArbitraryCorrectedZVertical,-0.6594936455342973,0.1627340562514193,0.2202218023384458,-0.7000629671167046,0.0626215860247612,-0.9950493574142456,-0.07717151939868927,8.379350662231445,17.34492874145508,-10.49021148681641,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.015-03:00,1393,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794198.999945,8.314723968505859,17.34028244018555,-10.46060943603516,303.89501953125,324.338623046875,11.62722873687744,6093.440194791667,0.052581787109375,-1.143280029296875,-0.05731201171875,6093.427630791667,0.1725845485925674,0.04519117996096611,-0.02224591746926308,6093.434882791667,4.197021484375,67.18350219726562,-101.2707672119141,6093.427630791667,-1.25203781808426,0.703427071582301,1.472637718916818,0.1735932976007462,0.03978439047932625,-0.02422125265002251,0.002238042652606964,-0.1260294318199158,0.02345318347215652,XArbitraryCorrectedZVertical,-0.6604625142181925,0.1625432118384562,0.2200754985473078,-0.69923934674816,0.06339001655578613,-0.9951863288879395,-0.07473794370889664,8.314723968505859,17.34028244018555,-10.46060943603516,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.030-03:00,1394,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794199.020288,8.404848098754883,17.27698135375977,-11.23998260498047,303.8861999511719,324.3298034667969,11.62697219848633,6093.456527791667,0.0426025390625,-1.128036499023438,-0.068756103515625,6093.443964791667,0.1949351280927658,0.06168200448155403,0.02391598559916019,6093.455000791667,4.267669677734375,66.85285949707031,-101.4084930419922,6093.442708791667,-1.27091998172776,0.7226291994393523,1.474690037521532,0.1954139173030853,0.05149590596556664,0.01753604784607887,-0.01429875940084457,-0.1472079753875732,0.01615840941667557,XArbitraryCorrectedZVertical,-0.661471787801889,0.1626885323569986,0.2197316747037352,-0.6983591090560459,0.06346257030963898,-0.9953853487968445,-0.07197503000497818,8.404848098754883,17.27698135375977,-11.23998260498047,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.050-03:00,1395,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794199.040153,8.630193710327148,17.20727920532227,-10.75810241699219,303.8027954101562,324.2463989257812,11.62686729431152,6093.472863791667,0.038177490234375,-1.11492919921875,-0.077606201171875,6093.460297791667,0.2681246697902679,0.07132504880428314,0.05759432166814804,6093.475117791667,4.400283813476562,66.9874267578125,-101.0971221923828,6093.457785791667,-1.29028190075157,0.7425544323167915,1.477551663086757,0.2582487165927887,0.06598182767629623,0.05211823433637619,-0.01985250413417816,-0.1374465823173523,0.006739318370819092,XArbitraryCorrectedZVertical,-0.6626672638779889,0.1630119151555413,0.2190509078395328,-0.6973635937808916,0.06295858323574066,-0.99565589427948,-0.0685984268784523,8.378536224365234,17.12089157104492,-11.11618804931641,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.065-03:00,1396,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794199.060311,8.401958465576172,17.0728874206543,-11.0604248046875,303.7068481445312,324.1504516601562,11.62687397003174,6093.489196791667,0.0439453125,-1.115692138671875,-0.0538787841796875,6093.476631791667,0.3187750577926636,0.06435448676347733,0.0573868602514267,6093.475117791667,4.400283813476562,66.9874267578125,-101.0971221923828,6093.472863791667,-1.316095606114869,0.7691245751739417,1.481355003811865,0.31578528881073,0.05853086709976196,0.05924308300018311,-0.02394801378250122,-0.1189265847206116,-0.0134250596165657,XArbitraryCorrectedZVertical,-0.6642150758019193,0.1634862648796105,0.218095064546441,-0.696078521374726,0.06212550401687622,-0.9960027933120728,-0.06418114900588989,8.537542343139648,17.19731521606445,-10.75628662109375,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.091-03:00,1397,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794199.080367,8.529338836669922,16.74184799194336,-11.1343994140625,303.633056640625,324.07666015625,11.62694835662842,6093.505530791667,0.06390380859375,-1.126739501953125,-0.0526580810546875,6093.492966791667,0.3207481801509857,0.06725174188613892,0.03349670767784119,6093.495234791667,4.460586547851562,66.82546997070312,-101.7651672363281,6093.487940791667,-1.349582378269572,0.8032501303397949,1.485339376588952,0.3266526758670807,0.07054085284471512,0.04036282002925873,-0.02170409634709358,-0.1184107065200806,-0.001050062477588654,XArbitraryCorrectedZVertical,-0.6659350451050832,0.1640016661714326,0.2171784574561709,-0.6945989143434341,0.06142273172736168,-0.9963507652282715,-0.05926793813705444,8.401958465576172,17.0728874206543,-11.0604248046875,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.095-03:00,1398,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794199.080367,8.529338836669922,16.74184799194336,-11.1343994140625,303.633056640625,324.07666015625,11.62694835662842,6093.521863791667,0.078399658203125,-1.14898681640625,-0.06256103515625,6093.509299791667,0.2934406697750092,0.05827742069959641,0.007751662749797106,6093.515349791667,4.680007934570312,66.42205810546875,-101.2872009277344,6093.503018791667,-1.388411475435596,0.8426840079063089,1.48890518634003,0.3066840469837189,0.05306652188301086,0.01645881868898869,-0.0004203692078590393,-0.1280308365821838,0.002982735633850098,XArbitraryCorrectedZVertical,-0.6676484851620825,0.1644013875499296,0.2163958444984099,-0.6931021790454561,0.06105879694223404,-0.9966487884521484,-0.0544353686273098,8.529338836669922,16.74184799194336,-11.1343994140625,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.115-03:00,1399,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794199.100633,8.75147819519043,16.76601028442383,-10.86151885986328,303.5888061523438,324.0324096679688,11.62701034545898,6093.538198791667,0.074462890625,-1.199798583984375,-0.0785675048828125,6093.525633791667,0.2647389769554138,0.06156855449080467,-0.02227973937988281,6093.535465791667,4.536956787109375,66.35481262207031,-101.5710296630859,6093.533173791667,-1.47288306080882,0.928578050139513,1.493971244193583,0.2490130215883255,0.05973602458834648,-0.0456305705010891,0.01411724835634232,-0.1832169890403748,-0.0304749608039856,XArbitraryCorrectedZVertical,-0.6707574650268201,0.1646166431816765,0.2152509464016144,-0.6904005369426138,0.06145951896905899,-0.997050404548645,-0.04597156867384911,8.669836044311523,16.61915969848633,-11.12474822998047,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:36:39.130-03:00,1400,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794199.120518,8.820524215698242,16.62271499633789,-11.18522644042969,303.5922241210938,324.0358276367188,11.62708759307861,6093.554532791667,0.07501220703125,-1.264312744140625,-0.07275390625,6093.541966791667,0.2225766181945801,0.07115167379379272,-0.0617336705327034,6093.555581791667,4.254013061523438,66.45567321777344,-101.6438598632812,6093.548250791667,-1.516438058687014,0.9730422817966804,1.495205046258734,0.199355736374855,0.08025858551263809,-0.07338521629571915,0.01211321353912354,-0.2228265404701233,-0.03423405066132545,XArbitraryCorrectedZVertical,-0.6721226256092991,0.1643167039322009,0.2149408830258759,-0.689239990696858,0.06242597475647926,-0.997144341468811,-0.04250239208340645,8.820524215698242,16.62271499633789,-11.18522644042969,-1,2,6081.993860666666,unknown,2,2025-05-09T09:36:27.568-03:00,2025-05-09T08:28:17.986-03:00,1045,1.050982,0,0,714.01,0,0,2025-05-09T09:36:23.386-03:00,6090.565036,0,-5.620178,91.33765,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
