loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-07T15:03:54.355-03:00,1554,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.344597,-13.56750869750977,17.68493270874023,9.983625411987305,117.1810684204102,137.6239929199219,12.81912708282471,2868.947453125,0.07794189453125,-1.052963256835938,0.0430755615234375,2868.944941125,0.165124237537384,-0.1466690748929977,0.06077386811375618,2868.943589125,11.39640808105469,76.4981689453125,-28.24229431152344,2868.937401125,0.782166345022521,1.342252631215977,1.467564413245861,0.1121932938694954,-0.158421590924263,0.05682491511106491,-0.02140647917985916,-0.08508151769638062,0.05218625068664551,XArbitraryCorrectedZVertical,-0.3088021575789358,-0.6268713783236062,-0.6067041451591664,-0.3789244718120058,0.1003707125782967,-0.9946762919425964,-0.02334700524806976,-13.59964561462402,17.8328971862793,10.02520561218262,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.365-03:00,1555,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.344597,-13.56750869750977,17.68493270874023,9.983625411987305,117.1810684204102,137.6239929199219,12.81912708282471,2868.963786125,0.103302001953125,-1.029571533203125,0.0636749267578125,2868.961274125,0.26665860414505,-0.1416774988174438,0.0804639533162117,2868.943589125,11.39640808105469,76.4981689453125,-28.24229431152344,2868.952479125,0.7601490975159672,1.361828841878239,1.468984951767486,0.2184291779994965,-0.1489942669868469,0.06717874854803085,-0.02148409187793732,-0.05814170837402344,0.06416028738021851,XArbitraryCorrectedZVertical,-0.3102635401538279,-0.6270520214973729,-0.6057282370072051,-0.3789930750036756,0.09942597150802612,-0.9948216676712036,-0.02108459547162056,-13.69619846343994,17.78518295288086,9.913913726806641,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.395-03:00,1556,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.384811,-13.68796730041504,17.9670524597168,10.03586006164551,117.3756942749023,137.8186187744141,12.81993293762207,2868.980121125,0.1220703125,-1.00201416015625,0.0669708251953125,2868.977607125,0.3273067474365234,-0.1256228983402252,0.1042928472161293,2868.963707125,11.24679565429688,77.04391479492188,-28.50117492675781,2868.967556125,0.7242807616819175,1.395301339443047,1.470862441872886,0.2960183024406433,-0.1416149437427521,0.0879531130194664,0.0101475715637207,-0.02870142459869385,0.08210116624832153,XArbitraryCorrectedZVertical,-0.312034047563859,-0.627634631298796,-0.6043780594876254,-0.3787304051906384,0.09823556989431381,-0.9950107932090759,-0.01741904579102993,-13.68071174621582,17.94606399536133,9.775274276733398,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.400-03:00,1557,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.384811,-13.68796730041504,17.9670524597168,10.03586006164551,117.3756942749023,137.8186187744141,12.81993293762207,2868.996454125,0.13250732421875,-0.98291015625,0.059814453125,2868.993940125,0.3512328565120697,-0.09977559745311737,0.1270942986011505,2868.983824125,11.42207336425781,76.86753845214844,-28.21223449707031,2868.982633125,0.678362068391796,1.438984437169424,1.473067385530201,0.3354126811027527,-0.1228635311126709,0.1085746362805367,0.0221056193113327,-0.01050925254821777,0.0795208215713501,XArbitraryCorrectedZVertical,-0.3140189371421109,-0.6284742286366608,-0.60283136457623,-0.378162500529822,0.09672984480857849,-0.9952283501625061,-0.01282450184226036,-13.68796730041504,17.9670524597168,10.03586006164551,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.415-03:00,1558,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.405055,-13.62534523010254,18.09218978881836,9.454214096069336,117.3929672241211,137.8358917236328,12.82033824920654,2869.012787125,0.1320037841796875,-0.9780120849609375,0.0510101318359375,2869.010275125,0.3479254841804504,-0.07126965373754501,0.1358595639467239,2869.003940125,11.16728210449219,77.14372253417969,-28.28611755371094,2868.997710125,0.6265156501820205,1.488931694437766,1.475408020311872,0.3542061150074005,-0.09761425852775574,0.1290883719921112,0.03776431083679199,0.01402378082275391,0.06659597158432007,XArbitraryCorrectedZVertical,-0.3160674428068235,-0.6294498567445113,-0.6012682884436684,-0.377320590000823,0.09492611885070801,-0.9954540133476257,-0.007788498885929585,-13.68768119812012,18.08536911010742,10.21695137023926,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.436-03:00,1559,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.425002,-13.57426834106445,18.30672073364258,9.532382965087891,117.364616394043,137.8075408935547,12.82073974609375,2869.029120125,0.1049041748046875,-0.987335205078125,0.0509490966796875,2869.026608125,0.3297552764415741,-0.04672729223966599,0.1154208704829216,2869.024057125,11.23750305175781,77.15277099609375,-28.07975769042969,2869.012787125,0.5711777774180649,1.542760007338823,1.477683432285713,0.3482001721858978,-0.07446899265050888,0.1316556632518768,0.04295074939727783,0.01844936609268188,0.05508154630661011,XArbitraryCorrectedZVertical,-0.3180755053319916,-0.630495620323415,-0.5997644558517506,-0.3762792108879347,0.09294402599334717,-0.9956681132316589,-0.002606491325423121,-13.61438274383545,18.02315902709961,9.866352081298828,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.450-03:00,1560,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.445317,-13.54130744934082,18.28212356567383,9.796365737915039,117.3291397094727,137.7720642089844,12.82113933563232,2869.045454125,0.09393310546875,-1.008010864257812,0.0651397705078125,2869.042941125,0.2902304828166962,-0.02026798762381077,0.08404723554849625,2869.044174125,11.32344055175781,77.1478271484375,-28.04856872558594,2869.042941125,0.4629177179325418,1.649079968115367,1.480734548263876,0.29097580909729,-0.02592452242970467,0.08208207041025162,0.005959205329418182,-0.0004367232322692871,0.05035459995269775,XArbitraryCorrectedZVertical,-0.3214027445071954,-0.6326272343420107,-0.5970443442253921,-0.3741943062462004,0.08966763317584991,-0.9959471821784973,0.007033883593976498,-13.54130744934082,18.28212356567383,9.796365737915039,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.475-03:00,1561,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.46518,-13.52056694030762,18.43194961547852,9.818161010742188,117.2970962524414,137.7400207519531,12.82153797149658,2869.061788125,0.0946197509765625,-1.043106079101562,0.072906494140625,2869.059274125,0.2307360023260117,-0.00239684502594173,0.06106335297226906,2869.044174125,11.32344055175781,77.1478271484375,-28.04856872558594,2869.058018125,0.4177648599216577,1.693766043282865,1.481376964416652,0.2331487983465195,-0.01008419506251812,0.0604531466960907,0.006387278437614441,-0.03840404748916626,0.06385993957519531,XArbitraryCorrectedZVertical,-0.3225590535921484,-0.6335871254376109,-0.5959397264473009,-0.3733351658844327,0.08862920105457306,-0.9960047602653503,0.01095397677272558,-13.67350292205811,18.57897567749023,9.655780792236328,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.480-03:00,1562,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.46518,-13.52056694030762,18.43194961547852,9.818161010742188,117.2970962524414,137.7400207519531,12.82153797149658,2869.078121125,0.083343505859375,-1.078369140625,0.0422515869140625,2869.075609125,0.2022489756345749,-0.006886135786771774,0.03202078491449356,2869.064293125,11.57069396972656,77.10676574707031,-28.2279052734375,2869.073095125,0.3804534600847397,1.730862128396856,1.481677224309168,0.2030630707740784,-0.008116917684674263,0.03833958879113197,0.003137096762657166,-0.06147909164428711,0.04913830757141113,XArbitraryCorrectedZVertical,-0.3234279697716155,-0.6344188086289375,-0.5950415901015786,-0.372602850626692,0.08786632865667343,-0.9960315227508545,0.01418575271964073,-13.48376369476318,18.17577743530273,9.595067977905273,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.495-03:00,1563,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.485445,-13.67379379272461,18.41352462768555,9.904376983642578,117.2862777709961,137.7292022705078,12.82193946838379,2869.094454125,0.0866851806640625,-1.110610961914062,0.021820068359375,2869.091942125,0.2183421850204468,8.335694292327389e-05,0.008256065659224987,2869.084411125,11.39093017578125,77.20429992675781,-28.27664184570312,2869.088172125,0.3455484462111483,1.765387108841788,1.481475200285688,0.2079963833093643,-0.01117558684200048,0.009704979136586189,-0.00422300398349762,-0.1006052494049072,0.01178860664367676,XArbitraryCorrectedZVertical,-0.3241870757450791,-0.6352379353091989,-0.5940851212931554,-0.3720732965973021,0.08752071112394333,-0.9960135221481323,0.01724898815155029,-13.67379379272461,18.41352462768555,9.904376983642578,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.516-03:00,1564,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.505536,-13.41219997406006,18.42695236206055,9.869472503662109,117.3102035522461,137.7531280517578,12.82234668731689,2869.110788125,0.09246826171875,-1.13616943359375,0.00579833984375,2869.108275125,0.2406474947929382,0.0404994897544384,-0.03198349848389626,2869.104529125,11.22401428222656,77.41725158691406,-28.13946533203125,2869.103249125,0.3088317992163295,1.802026871076249,1.480680648639316,0.237299457192421,0.0203892458230257,-0.02104635536670685,0.0008539631962776184,-0.1220235824584961,-0.003611324355006218,XArbitraryCorrectedZVertical,-0.3247692341448599,-0.6362683685232104,-0.5930056861962725,-0.3715265841556967,0.08760122209787369,-0.9959423542022705,0.02062498405575752,-13.41219997406006,18.42695236206055,9.869472503662109,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.530-03:00,1565,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.525597,-13.46000289916992,18.50937271118164,10.04457664489746,117.3255081176758,137.7684326171875,12.82276153564453,2869.127121125,0.109893798828125,-1.18017578125,0.0194244384765625,2869.124608125,0.1917502582073212,0.1034568846225739,-0.07021690160036087,2869.124648125,11.60948181152344,77.59257507324219,-28.12872314453125,2869.118326125,0.2723744556180952,1.839004682716503,1.479191388846866,0.2228292375802994,0.06947458535432816,-0.06151600927114487,0.01079115271568298,-0.1578184366226196,-0.01523935794830322,XArbitraryCorrectedZVertical,-0.3250344386300861,-0.6375529038275317,-0.5918611759436676,-0.3709169697900571,0.08820785582065582,-0.9958072304725647,0.02424218319356441,-13.48667335510254,18.36089706420898,10.0380802154541,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.555-03:00,1566,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.545821,-13.42960643768311,18.51550674438477,9.659275054931641,117.3032302856445,137.7461547851562,12.82318496704102,2869.143454125,0.1187591552734375,-1.23065185546875,0.042633056640625,2869.140942125,0.05241021141409874,0.1294533312320709,-0.09316775947809219,2869.124648125,11.60948181152344,77.59257507324219,-28.12872314453125,2869.133403125,0.247808461350158,1.864917966741473,1.477389500484871,0.1228320673108101,0.1099825948476791,-0.08401918411254883,0.02201531082391739,-0.18799889087677,-0.006333351135253906,XArbitraryCorrectedZVertical,-0.3247501443357236,-0.6387935093436276,-0.5910379378377678,-0.3703437250460201,0.08926702290773392,-0.995640754699707,0.02703960798680782,-13.37653541564941,18.38114547729492,9.615375518798828,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.561-03:00,1567,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.545821,-13.42960643768311,18.51550674438477,9.659275054931641,117.3032302856445,137.7461547851562,12.82318496704102,2869.159787125,0.1269989013671875,-1.238571166992188,0.0433502197265625,2869.157275125,-0.09467510879039764,0.1238234043121338,-0.07003980129957199,2869.144768125,11.35865783691406,77.55044555664062,-28.20838928222656,2869.148480125,0.2441776978635662,1.870390302200352,1.475836980988126,-0.01920907571911812,0.130497932434082,-0.09009511768817902,0.03135264664888382,-0.2466472387313843,0.02261412516236305,XArbitraryCorrectedZVertical,-0.3239033403158915,-0.6395926253556835,-0.5908328997154635,-0.370033259134379,0.09059558808803558,-0.9954947233200073,0.02798420004546642,-13.42960643768311,18.51550674438477,9.659275054931641,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.581-03:00,1568,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.565991,-13.12711811065674,18.59174728393555,9.444581985473633,117.2472610473633,137.690185546875,12.82361602783203,2869.176122125,0.084930419921875,-1.176651000976562,0.0261077880859375,2869.173609125,-0.1913723647594452,0.06006040796637535,-0.05963536724448204,2869.164887125,11.57159423828125,77.38752746582031,-28.66569519042969,2869.163557125,0.2603399441570894,1.856055368646003,1.475112669703865,-0.140479788184166,0.0859043151140213,-0.06430481374263763,0.03602186590433121,-0.2459378242492676,0.01861631870269775,XArbitraryCorrectedZVertical,-0.3227874177642409,-0.6397273024650892,-0.5913105976935298,-0.3700124757589506,0.0916789248585701,-0.995425820350647,0.02688547782599926,-13.12711811065674,18.59174728393555,9.444581985473633,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.596-03:00,1569,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.585817,-13.54617118835449,18.59151077270508,9.46186637878418,117.2379531860352,137.6808776855469,12.82405471801758,2869.192455125,0.059814453125,-1.107452392578125,0.0150604248046875,2869.189942125,-0.2556650638580322,-0.009763414971530437,-0.07301029562950134,2869.185005125,11.49790954589844,77.57876586914062,-28.5162353515625,2869.178634125,0.2899086477657741,1.827558694376671,1.47491328352854,-0.2129541039466858,0.03464478999376297,-0.06227221712470055,-0.01265855878591537,-0.1719975471496582,-0.001073360443115234,XArbitraryCorrectedZVertical,-0.3217123716549616,-0.639263239634816,-0.5921400688893332,-0.3704240264678261,0.09259935468435287,-0.9954067468643188,0.02431267872452736,-13.30010986328125,18.50338363647461,9.628097534179688,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.611-03:00,1570,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.606018,-13.49025821685791,18.62974166870117,10.01457977294922,117.3131484985352,137.7560729980469,12.82449722290039,2869.208788125,0.0597686767578125,-1.04937744140625,0.0097503662109375,2869.206276125,-0.3046728074550629,-0.01390356477349997,-0.08080510050058365,2869.205123125,11.51065063476562,77.43936157226562,-27.78289794921875,2869.193711125,0.3293279081445497,1.788375919026417,1.474736957285385,-0.2666341066360474,-0.02025228179991245,-0.0772881880402565,-0.02791836857795715,-0.1286643743515015,-0.005049226805567741,XArbitraryCorrectedZVertical,-0.320684919588945,-0.6383679024227722,-0.5931115014617704,-0.3713039507805952,0.09365321695804596,-0.9953898191452026,0.02070479281246662,-13.51588439941406,18.64577865600586,9.897281646728516,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.626-03:00,1571,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.606018,-13.49025821685791,18.62974166870117,10.01457977294922,117.3131484985352,137.7560729980469,12.82449722290039,2869.225121125,0.079986572265625,-0.998931884765625,-0.022705078125,2869.222609125,-0.2963507175445557,-0.009955694898962975,-0.07322973757982254,2869.205123125,11.51065063476562,77.43936157226562,-27.78289794921875,2869.208788125,0.3760023279696953,1.741590601745461,1.474394021643733,-0.3059783577919006,-0.01933135278522968,-0.08130614459514618,-0.03508692979812622,-0.05402082204818726,-0.006609676405787468,XArbitraryCorrectedZVertical,-0.319592921111002,-0.6372130387645858,-0.5942177006812838,-0.3724587531556774,0.09485560655593872,-0.9953569173812866,0.01636018417775631,-13.49025821685791,18.62974166870117,10.01457977294922,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.646-03:00,1572,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.626166,-13.56993389129639,18.59273147583008,9.906930923461914,117.3895492553711,137.8324737548828,12.82494068145752,2869.241456125,0.1061553955078125,-0.9692230224609375,-0.0405731201171875,2869.238942125,-0.2439668625593185,-0.01121004391461611,-0.05350237339735031,2869.225242125,11.53703308105469,77.38136291503906,-28.10443115234375,2869.238942125,0.4674512585933926,1.650049894808081,1.473305138353953,-0.2432220578193665,-0.01686630211770535,-0.05546635389328003,0.005673862993717194,0.0232817530632019,-0.04699766635894775,XArbitraryCorrectedZVertical,-0.3174390642026257,-0.6348902411836963,-0.5964767260988203,-0.3746498442337119,0.09703303128480911,-0.995251476764679,0.007706355769187212,-13.41957950592041,18.6205940246582,9.762382507324219,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.673-03:00,1573,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.66624,-13.53649711608887,18.82157516479492,9.990497589111328,117.4734115600586,137.9163360595703,12.82582473754883,2869.257789125,0.1085662841796875,-0.9530792236328125,-0.029327392578125,2869.255275125,-0.2074088454246521,0.01209394726902246,-0.03792714327573776,2869.245361125,11.47909545898438,77.66740417480469,-27.919921875,2869.254019125,0.5024672655587259,1.615053073762502,1.4728137770133,-0.2092635482549667,0.004380662459880114,-0.04128076136112213,0.01284930109977722,0.03209918737411499,-0.04299378395080566,XArbitraryCorrectedZVertical,-0.3166268642647909,-0.6339648830028489,-0.5973942248518589,-0.3754413416986629,0.09773113578557968,-0.9952035546302795,0.004328087903559208,-13.59562110900879,18.78391647338867,10.08356666564941,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.676-03:00,1574,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.66624,-13.53649711608887,18.82157516479492,9.990497589111328,117.4734115600586,137.9163360595703,12.82582473754883,2869.274122125,0.1129150390625,-0.9551849365234375,-0.027618408203125,2869.271610125,-0.1975540816783905,0.03193369880318642,-0.04112826287746429,2869.265481125,11.23745727539062,77.60612487792969,-27.84823608398438,2869.269096125,0.5333718655510136,1.584574974365206,1.472296845480803,-0.196148544549942,0.02644001133739948,-0.04235091805458069,0.01297888159751892,0.04362976551055908,-0.02644026279449463,XArbitraryCorrectedZVertical,-0.3157863308041124,-0.6332112529652021,-0.5982787848214735,-0.376012363251912,0.09833399206399918,-0.9951528310775757,0.001354995183646679,-13.53649711608887,18.82157516479492,9.990497589111328,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
2025-05-07T15:03:54.691-03:00,1575,0,0,0,0,0,-1,0,-1,-1,-1,0,1746641034.68655,-13.75682258605957,18.6899299621582,10.37637901306152,117.4748458862305,137.9177703857422,12.82626438140869,2869.290455125,0.097198486328125,-0.93292236328125,-0.0449371337890625,2869.287943125,-0.2058426439762115,0.02164857089519501,-0.05232765153050423,2869.285599125,11.05322265625,77.95120239257812,-27.53271484375,2869.284174125,0.5634901572272046,1.554976258846263,1.471590041047804,-0.2016269415616989,0.02392279356718063,-0.05303605273365974,0.01237060874700546,0.04186630249023438,-0.03102582693099976,XArbitraryCorrectedZVertical,-0.3148927019731158,-0.6325023004222737,-0.5991460919102422,-0.3765735546225502,0.09903381764888763,-0.9950830936431885,-0.001566852442920208,-13.75682258605957,18.6899299621582,10.37637901306152,-1,2,2789.139957,unknown,2,2025-05-07T15:02:34.537-03:00,2025-05-07T13:55:34.300-03:00,500,2.096825,0,0,328.38,0,0,2025-05-07T15:03:53.983-03:00,2865.917285,0,2.70575,91.39857,1746641008.995489,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746641008.974915,1,0.55,0
