loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:17:43.593-03:00,1235,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.582982,10.19871711730957,14.3000602722168,-13.52644348144531,297.1556091308594,317.5972900390625,11.58874225616455,4958.014221041667,-0.0193634033203125,-0.3727264404296875,0.0774993896484375,4958.014221041667,0.01850337721407413,-0.1026997491717339,-0.02769421227276325,4958.008844041667,5.841476440429688,63.73017883300781,-103.8186950683594,4957.997888041667,2.673012009724364,3.1217472581896,1.433579100675947,-0.03809666261076927,-0.0952657163143158,-0.05269696563482285,0.09506389498710632,0.8523558974266052,-0.09080041944980621,XArbitraryCorrectedZVertical,-0.7317717157147732,0.1813563562544614,0.1597857347777669,-0.6372507581984017,0.002714411588385701,-0.9906004667282104,0.1367599368095398,10.19871711730957,14.3000602722168,-13.52644348144531,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.613-03:00,1236,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.602836,10.10014533996582,14.28552627563477,-13.74776458740234,297.3560791015625,317.7977600097656,11.5886344909668,4958.030555041667,-0.094879150390625,-0.6021881103515625,0.0819854736328125,4958.030555041667,0.04346784949302673,-0.06628474593162537,-0.03698544949293137,4958.028977041667,6.407699584960938,64.42379760742188,-103.9272155761719,4958.012965041667,2.676813743844599,3.116174824887586,1.433801391794268,0.01465304009616375,-0.1049548238515854,-0.02773735113441944,-0.01522013265639544,0.6352841854095459,-0.06024397909641266,XArbitraryCorrectedZVertical,-0.731599184560909,0.1817249251733174,0.1606317285634013,-0.6371311659784078,0.003470856230705976,-0.9906308650970459,0.1365226358175278,10.01497459411621,14.03969192504883,-13.49116516113281,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.623-03:00,1237,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.602836,10.10014533996582,14.28552627563477,-13.74776458740234,297.3560791015625,317.7977600097656,11.5886344909668,4958.046889041667,-0.083526611328125,-0.758026123046875,0.074676513671875,4958.046889041667,0.06782405823469162,-0.01037194672971964,-0.05682067200541496,4958.028977041667,6.407699584960938,64.42379760742188,-103.9272155761719,4958.028043041667,2.679870325964294,3.111400067261397,1.433306019952117,0.04442235454916954,-0.08217325061559677,-0.03573885187506676,-0.07634209841489792,0.492958664894104,-0.05690217018127441,XArbitraryCorrectedZVertical,-0.7316520022758457,0.1821623705231274,0.1613643376665065,-0.6367604163909237,0.004137507639825344,-0.9905630946159363,0.1369955688714981,10.39199066162109,14.53176498413086,-13.63179016113281,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.653-03:00,1238,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.643131,10.20174026489258,14.58445358276367,-13.47894287109375,297.5704345703125,318.0121154785156,11.58864593505859,4958.063224041667,0.0170440673828125,-0.7923736572265625,0.08935546875,4958.063224041667,0.05531918257474899,-0.004441353492438793,-0.05676634237170219,4958.049109041667,6.240966796875,64.33914184570312,-103.451416015625,4958.058198041667,2.691387072400508,3.099110617145583,1.431494725067179,0.06012995541095734,-0.00206740340217948,-0.06423281133174896,-0.06061496585607529,0.2106348276138306,-0.06246316432952881,XArbitraryCorrectedZVertical,-0.7322886689463178,0.1819797493212602,0.1620540025915152,-0.6359050449222525,0.005896938499063253,-0.9903132319450378,0.1387266516685486,10.20174026489258,14.58445358276367,-13.47894287109375,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.658-03:00,1239,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.643131,10.20174026489258,14.58445358276367,-13.47894287109375,297.5704345703125,318.0121154785156,11.58864593505859,4958.079558041667,0.0781707763671875,-0.8151702880859375,0.0893707275390625,4958.079558041667,0.09641575068235397,-0.01345828454941511,-0.04754248633980751,4958.069243041667,6.04901123046875,64.19160461425781,-104.3686676025391,4958.073276041667,2.69688897200488,3.093341388367674,1.430539336445156,0.0763985812664032,-0.00694393552839756,-0.04900252819061279,0.06434781849384308,0.1925572752952576,-0.05072329938411713,XArbitraryCorrectedZVertical,-0.7326288233506678,0.1818602644758967,0.1623451539465508,-0.6354731122613666,0.006742861587554216,-0.9901800751686096,0.139636293053627,10.16430282592773,14.45073318481445,-13.87109375,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.673-03:00,1240,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.663403,10.05412769317627,14.4118766784668,-13.718994140625,297.6687316894531,318.1104125976562,11.58866024017334,4958.095892041667,0.036865234375,-0.9243316650390625,0.147003173828125,4958.095892041667,0.1045245453715324,-0.05150366947054863,-0.05312074348330498,4958.089376041667,5.9229736328125,64.56027221679688,-103.8706207275391,4958.088354041667,2.701551094013314,3.088110292061522,1.429047628545532,0.1098098754882812,-0.03939463198184967,-0.05523665249347687,0.06535440683364868,0.1563066244125366,-0.04660476744174957,XArbitraryCorrectedZVertical,-0.7331072098933682,0.1819059977695397,0.1626698799915217,-0.6348247550350504,0.007552062626928091,-0.9899704456329346,0.1410719454288483,10.03212547302246,14.66535568237305,-13.58311462402344,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.693-03:00,1241,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.683339,10.01098442077637,14.55620956420898,-13.70578002929688,297.8145446777344,318.2562255859375,11.58867454528809,4958.112225041667,-0.012542724609375,-1.015365600585938,0.1172637939453125,4958.112225041667,0.08380328863859177,-0.08081468939781189,-0.06073951348662376,4958.109509041667,6.301116943359375,64.24195861816406,-103.550537109375,4958.103431041667,2.706577594367428,3.082137950428382,1.427410817113065,0.1013578027486801,-0.06911870092153549,-0.05743695795536041,0.01149827800691128,0.01418250799179077,0.01923857629299164,XArbitraryCorrectedZVertical,-0.7336050017187083,0.1820567747854145,0.1631458934674399,-0.6340839179391846,0.00849074125289917,-0.989737868309021,0.1426419317722321,10.01098442077637,14.55620956420898,-13.70578002929688,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.708-03:00,1242,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.703514,10.27055740356445,14.27289199829102,-13.37784576416016,297.9685363769531,318.4102172851562,11.58868980407715,4958.128561041667,-0.0361328125,-0.9423675537109375,0.0239105224609375,4958.128561041667,-0.02263473905622959,-0.01281939167529345,-0.034986212849617,4958.129642041667,6.031982421875,64.03800964355469,-103.4958953857422,4958.118509041667,2.712600755448986,3.075219651527379,1.426088120792791,0.05421369895339012,-0.07281774282455444,-0.06091161817312241,-0.02720334753394127,-0.02763336896896362,-0.03734911978244781,XArbitraryCorrectedZVertical,-0.7340140053691997,0.1821165136231114,0.1636817766650074,-0.6334550226210831,0.009564192034304142,-0.9895480275154114,0.1438859701156616,10.27055740356445,14.27289199829102,-13.37784576416016,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.734-03:00,1243,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.723636,10.22720146179199,14.3807258605957,-13.44289398193359,297.9559326171875,318.3976135253906,11.58870506286621,4958.144895041667,-0.083984375,-0.7549591064453125,0.0481109619140625,4958.144895041667,-0.0884220078587532,0.06750927120447159,0.04846234247088432,4958.129642041667,6.031982421875,64.03800964355469,-103.4958953857422,4958.133587041667,2.71714658828192,3.070399263702157,1.426071865468926,-0.05305466800928116,0.01235298626124859,-0.01933244802057743,-0.05891912803053856,0.1005075573921204,-0.1107734441757202,XArbitraryCorrectedZVertical,-0.7340382051545222,0.1819757779185081,0.164010118483613,-0.6333825250765365,0.01025883015245199,-0.9895457029342651,0.1438545435667038,10.17170715332031,14.25217819213867,-13.21794891357422,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.738-03:00,1244,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.723636,10.22720146179199,14.3807258605957,-13.44289398193359,297.9559326171875,318.3976135253906,11.58870506286621,4958.161228041667,-0.0897064208984375,-0.633209228515625,0.069061279296875,4958.161228041667,-0.06196243688464165,0.07017802447080612,0.1369173675775528,4958.149774041667,6.041229248046875,64.05650329589844,-104.2463531494141,4958.148665041667,2.715226405881931,3.073007066079855,1.427274361354248,-0.09501682966947556,0.06952200084924698,0.07354602217674255,-0.09071947634220123,0.2202939391136169,-0.09484195709228516,XArbitraryCorrectedZVertical,-0.7336895674557443,0.1817866578833685,0.1637440716390854,-0.6339093916325835,0.009802094660699368,-0.9897183775901794,0.1426935344934464,10.16598320007324,14.29610061645508,-13.77333068847656,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.754-03:00,1245,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.743877,10.33986282348633,14.42672348022461,-13.93923950195312,297.7576599121094,318.1993408203125,11.58874607086182,4958.177562041667,-0.066864013671875,-0.6789093017578125,0.110809326171875,4958.177562041667,0.004502872936427593,0.08994586765766144,0.1611121892929077,4958.169906041667,6.228515625,63.94012451171875,-104.1686706542969,4958.163742041667,2.703749224610545,3.085383010597554,1.428561816756061,-0.04891724139451981,0.06405799835920334,0.1412861943244934,-0.0992724746465683,0.3625060319900513,-0.06790852546691895,XArbitraryCorrectedZVertical,-0.7332419058447824,0.1819956898318106,0.1629365146434487,-0.634575178880561,0.007963865995407104,-0.9899017214775085,0.1415322422981262,10.33986282348633,14.42672348022461,-13.93923950195312,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.774-03:00,1246,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.763697,10.28769874572754,14.16230392456055,-13.5076904296875,297.4830627441406,317.9247436523438,11.58876514434814,4958.193898041667,-0.02142333984375,-0.8939361572265625,0.1772613525390625,4958.193898041667,0.04597042128443718,0.09392702579498291,0.1036395728588104,4958.190038041667,5.596694946289062,63.78121948242188,-104.2860260009766,4958.178820041667,2.687327098848718,3.102675515434727,1.428920462384917,0.008435609750449657,0.0851363018155098,0.1573312729597092,-0.08455736190080643,0.3395006060600281,-0.04810938239097595,XArbitraryCorrectedZVertical,-0.733034462885267,0.1825045879845858,0.161836973795497,-0.6349500309129202,0.005501570645719767,-0.9899525046348572,0.1412948966026306,10.28769874572754,14.16230392456055,-13.5076904296875,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.789-03:00,1247,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.78399,9.957610130310059,14.10923004150391,-13.51089477539062,297.3007507324219,317.742431640625,11.58878517150879,4958.210231041667,0.12603759765625,-1.215591430664062,0.2026519775390625,4958.210231041667,0.0462934635579586,-0.005190500989556313,0.004444549325853586,4958.210171041667,6.003707885742188,63.79768371582031,-103.9281463623047,4958.193898041667,2.672550845317003,3.118223544936535,1.428604493059324,0.04649163037538528,0.08839794993400574,0.1014765202999115,-0.02473478019237518,0.09597158432006836,0.03558635711669922,XArbitraryCorrectedZVertical,-0.7330392238497264,0.1830054553653757,0.1608040137911639,-0.6350627011198777,0.003311421256512403,-0.9899077415466309,0.1416749954223633,9.865184783935547,14.0369987487793,-13.82015228271484,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.813-03:00,1248,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.804007,10.02505207061768,13.99369812011719,-13.86344909667969,297.4126892089844,317.8543701171875,11.58880519866943,4958.226565041667,0.245697021484375,-1.572509765625,0.1614990234375,4958.226565041667,0.01846582628786564,-0.1480933278799057,-0.108678013086319,4958.210171041667,6.003707885742188,63.79768371582031,-103.9281463623047,4958.208975041667,2.66584471776498,3.125235708299003,1.427929526980449,0.04878513514995575,0.001715689897537231,0.01088510826230049,0.06372646242380142,-0.08924406766891479,0.0563976913690567,XArbitraryCorrectedZVertical,-0.7332037024438914,0.1832867324369131,0.1603052935827436,-0.6349178376440019,0.002328837988898158,-0.989811897277832,0.1423633843660355,10.06241226196289,14.03367233276367,-13.56504058837891,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.819-03:00,1249,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.804007,10.02505207061768,13.99369812011719,-13.86344909667969,297.4126892089844,317.8543701171875,11.58880519866943,4958.242899041667,0.211822509765625,-1.7713623046875,0.0848541259765625,4958.242899041667,0.0221812017261982,-0.2551769018173218,-0.1619273871183395,4958.230304041667,6.1328125,63.75106811523438,-104.4945983886719,4958.224053041667,2.669727282810778,3.120130613610768,1.427361090703792,0.02194047346711159,-0.1293706893920898,-0.09360454976558685,0.2304375916719437,-0.5321655869483948,0.02585111558437347,XArbitraryCorrectedZVertical,-0.7333308841480538,0.183524920634585,0.1608960196766465,-0.6345525277595715,0.003067636163905263,-0.9897307753562927,0.1429111659526825,10.02505207061768,13.99369812011719,-13.86344909667969,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.839-03:00,1250,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.824052,10.21235466003418,13.99569702148438,-13.71397399902344,297.8846130371094,318.3262939453125,11.58882236480713,4958.259234041667,0.050506591796875,-1.845016479492188,0.1734771728515625,4958.259234041667,-0.07797389477491379,-0.1923798322677612,-0.1144522801041603,4958.250436041667,5.9971923828125,64.11116027832031,-104.3282623291016,4958.254208041667,2.699991861538821,3.082790669606008,1.426800772430128,-0.02930053323507309,-0.2419705539941788,-0.1393844783306122,0.09747803956270218,-0.8283122777938843,-0.01596294343471527,XArbitraryCorrectedZVertical,-0.7332520800610378,0.1843021134000452,0.1649491048311007,-0.6333767264265453,0.008433209732174873,-0.989650547504425,0.1432517617940903,10.13025379180908,14.22562026977539,-13.90908050537109,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4954.43854,0,-5.570007,91.3371,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.854-03:00,1251,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.844142,9.979181289672852,14.0984001159668,-13.94630432128906,298.3624267578125,318.8041076660156,11.58882713317871,4958.275568041667,-0.1115570068359375,-2.039505004882812,0.2860107421875,4958.275568041667,-0.1837269514799118,-0.1410695016384125,-0.123803436756134,4958.270570041667,5.685867309570312,63.87687683105469,-104.5819396972656,4958.269286041667,2.712001792751963,3.067670348136327,1.428163014353173,-0.1585471779108047,-0.1238680630922318,-0.1035486906766891,-0.01342818140983582,-0.8947221040725708,0.08101652562618256,XArbitraryCorrectedZVertical,-0.7326665074369955,0.1846096079222038,0.1667833023463353,-0.6334843296672007,0.01049849204719067,-0.9898450970649719,0.141761839389801,9.841171264648438,14.08724212646484,-14.15668487548828,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4955.514409,0,-5.548828,91.33688,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.869-03:00,1252,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.864657,9.800811767578125,14.11534118652344,-14.12700653076172,298.7315368652344,319.1732177734375,11.58875751495361,4958.291902041667,-0.089935302734375,-2.296432495117188,0.2354888916015625,4958.275568041667,-0.1837269514799118,-0.1410695016384125,-0.123803436756134,4958.290702041667,5.831161499023438,64.1495361328125,-104.462890625,4958.284364041667,2.726385925696822,3.050798603431447,1.430812573442254,-0.1905972510576248,-0.1721426546573639,-0.1292934715747833,-0.1449445486068726,-1.215805888175964,0.1359498351812363,XArbitraryCorrectedZVertical,-0.731722643712465,0.1845487393266588,0.1685763337340875,-0.634118112526607,0.01265084464102983,-0.9902182817459106,0.1389525234699249,9.800811767578125,14.11534118652344,-14.12700653076172,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4955.514409,0,-5.548828,91.33688,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.894-03:00,1253,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.884509,10.11547088623047,14.1456184387207,-13.86030578613281,299.0249328613281,319.4666137695312,11.58877182006836,4958.308235041667,-0.0847625732421875,-2.0509033203125,-0.01708984375,4958.291902041667,-0.1599188297986984,-0.139217808842659,-0.1011069118976593,4958.290702041667,5.831161499023438,64.1495361328125,-104.462890625,4958.299441041667,2.738872597148668,3.035947446991011,1.43289808397016,-0.07997675985097885,-0.1053847447037697,-0.07594479620456696,-0.09104856848716736,-1.31144905090332,0.07172417640686035,XArbitraryCorrectedZVertical,-0.7309401753632564,0.1845922587159023,0.1701731398588766,-0.6345812129416255,0.01449521072208881,-0.9905070662498474,0.1366956830024719,10.11547088623047,14.1456184387207,-13.86030578613281,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4955.514409,0,-5.548828,91.33688,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.904-03:00,1254,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.884509,10.11547088623047,14.1456184387207,-13.86030578613281,299.0249328613281,319.4666137695312,11.58877182006836,4958.324571041667,-0.0701904296875,-1.535186767578125,0.0871124267578125,4958.324571041667,-0.00262241461314261,0.02071326784789562,0.09263300150632858,4958.310834041667,5.682083129882812,63.84182739257812,-104.2762908935547,4958.314519041667,2.741641407397974,3.032491702882232,1.433066856134465,0.02229078114032745,0.01661075279116631,0.02997634559869766,-0.1034655869007111,-0.8726595044136047,-0.1774793863296509,XArbitraryCorrectedZVertical,-0.7308466093085099,0.1846692642163645,0.1705673216046148,-0.6345607853082023,0.01494935061782598,-0.990530252456665,0.1364790052175522,9.877253532409668,14.07560729980469,-13.91355133056641,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4955.514409,0,-5.548828,91.33688,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.919-03:00,1255,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.904748,9.848555564880371,14.16484451293945,-14.00920867919922,299.0150146484375,319.4566955566406,11.58879280090332,4958.340903875001,0.02264404296875,-1.082977294921875,0.1542816162109375,4958.340903875001,0.05743373185396194,0.02475221827626228,0.1190241277217865,4958.330966041667,5.626235961914062,63.93858337402344,-104.1852111816406,4958.329596875,2.73298909649366,3.040855950555953,1.433110262026361,-0.007838255725800991,0.02123560197651386,0.1116340160369873,-0.08399327099323273,-0.5446504354476929,-0.04944278299808502,XArbitraryCorrectedZVertical,-0.7307447997903705,0.1851745898817191,0.1702587772013556,-0.6346135069877185,0.01380284037441015,-0.9905362129211426,0.1365551799535751,9.761334419250488,14.15029907226562,-13.89076995849609,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4955.514409,0,-5.548828,91.33688,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
2025-05-09T09:17:43.934-03:00,1256,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793063.924584,9.909113883972168,14.21065139770508,-14.05426025390625,298.8844299316406,319.3261108398438,11.58881568908691,4958.357237875,0.0387115478515625,-1.029159545898438,0.1711578369140625,4958.357237875,0.187339261174202,0.004811000544577837,0.08074011653661728,4958.351098875,5.951797485351562,63.96446228027344,-103.7171630859375,4958.344673875,2.719512063358996,3.054282357640461,1.432777788896138,0.09709268808364868,0.0206246729940176,0.115598663687706,0.02383066527545452,-0.04094254970550537,0.01090763509273529,XArbitraryCorrectedZVertical,-0.7307436070862265,0.185855372425406,0.1696086697058655,-0.6345900104997075,0.01199697703123093,-0.9904905557632446,0.1370568722486496,9.909113883972168,14.21065139770508,-14.05426025390625,-1,2,4954.595357,unknown,2,2025-05-09T09:17:40.169-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:16:39.698-03:00,4955.514409,0,-5.548828,91.33688,1746793043.454182,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793043.426017,1,0.35,2
