loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:01:19.299-03:00,3125,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.30808449,14.35873795,-14.08042145,299.9334412,320.3751221,11.63798523,3973.723834,-0.03678894,-1.053741455,0.10585022,3973.704988,0.334097803,0.047401071,0.140898794,3973.718119,6.311508179,64.20011902,-104.4482117,3973.71504,2.684477499,3.068251141,1.440972673,0.357205629,0.056381322,0.135958046,-0.051722627,-0.00389868,-0.046104193,XArbitraryCorrectedZVertical,-0.725969765,0.193710875,0.176215914,-0.635918261,0.009486285,-0.991584718,0.129112005,10.30808449,14.35873795,-14.08042145,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3969.960902,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.319-03:00,3126,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.00687408,14.05792999,-13.94552612,299.6630859,320.1047668,11.63804722,3973.740169,-0.009750366,-1.224136353,0.202163696,3973.737655,0.346932113,0.096747585,0.180172965,3973.73825,5.791763306,63.94020081,-104.3302765,3973.730117,2.665950246,3.08781065,1.435812379,0.346175551,0.086809918,0.149025306,-0.042619362,-0.071642339,-0.022487879,XArbitraryCorrectedZVertical,-0.727554031,0.194564787,0.174595913,-0.634291763,0.007234237,-0.990903497,0.134380654,10.29521561,13.83623886,-13.8369751,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3969.960902,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.334-03:00,3127,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.00687408,14.05792999,-13.94552612,299.6630859,320.1047668,11.63804722,3973.756503,0.037033081,-1.339126587,0.223953247,3973.753989,0.344798923,0.08915171,0.243518114,3973.75838,5.976089478,63.62348938,-104.4104156,3973.745195,2.644154474,3.110576723,1.430672885,0.350372583,0.091629639,0.220369264,0.008974502,-0.273000121,0.080616355,XArbitraryCorrectedZVertical,-0.729052537,0.195657061,0.172777532,-0.632731132,0.004331169,-0.990198791,0.139598578,10.0206852,14.13323212,-14.46242523,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3969.960902,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.349-03:00,3128,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.060606,13.91588593,-14.18087006,299.3157043,319.7573853,11.63807869,3973.772836,0.026870728,-1.435897827,0.208740234,3973.770324,0.277681947,0.051116448,0.207423225,3973.75838,5.976089478,63.62348938,-104.4104156,3973.760273,2.618633247,3.137048679,1.425538893,0.3324233,0.07708101,0.231439024,0.038236924,-0.340487421,0.079893947,XArbitraryCorrectedZVertical,-0.730451482,0.197011675,0.170708026,-0.631257346,0.000657726,-0.989468694,0.144745931,10.060606,13.91588593,-14.18087006,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3969.960902,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.373-03:00,3129,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.27207756,13.75016022,-13.91107178,298.9844666,319.4261475,11.63815117,3973.78917,0.062698364,-1.437484741,0.191497803,3973.786658,0.280735523,0.01115465,0.149322644,3973.778509,6.228042603,63.43241882,-104.2064362,3973.77535,2.597259577,-3.124166686,1.421086192,0.266081572,0.026240466,0.188097686,0.039647322,-0.449051797,0.060481176,XArbitraryCorrectedZVertical,-0.731606013,0.198285282,0.168967919,-0.629988433,-0.002598977,-0.988814354,0.149128824,10.27207756,13.75016022,-13.91107178,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3969.960902,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.384-03:00,3130,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.04862404,13.61601639,-13.93878174,298.792572,319.2342529,11.63825989,3973.805505,0.034454346,-1.407196045,0.187271118,3973.802991,0.269295394,0.023454992,0.088026263,3973.79864,5.872131348,63.46418762,-104.3863525,3973.790428,2.58202545,-3.108938282,1.416897722,0.288394779,0.013639911,0.132904857,0.066833407,-0.448998809,0.044466153,XArbitraryCorrectedZVertical,-0.732680626,0.199461377,0.167737675,-0.628695885,-0.005004804,-0.988180935,0.153211474,10.23989487,13.48003769,-13.67232513,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.399-03:00,3131,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.47627831,13.48934555,-13.55457306,298.6742859,319.1159668,11.63837147,3973.821839,-0.004425049,-1.314498901,0.215988159,3973.819325,0.249835134,0.055815063,0.022752983,3973.818772,6.515655518,63.29223633,-103.8065643,3973.805505,2.572722904,-3.099534489,1.412616025,0.265720785,0.013521819,0.079741791,0.041077491,-0.419680536,0.029888272,XArbitraryCorrectedZVertical,-0.733864533,0.200335493,0.166733,-0.627302753,-0.006623143,-0.987515569,0.15738292,10.12493896,13.46717072,-13.77970886,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.414-03:00,3132,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.47627831,13.48934555,-13.55457306,298.6742859,319.1159668,11.63837147,3973.838173,-0.017456055,-1.204574585,0.216796875,3973.835661,0.268847704,0.030433806,-0.015069763,3973.838903,6.280578613,63.12025452,-104.1218872,3973.820583,2.569311936,-3.095681278,1.408777362,0.2482647,0.049144119,0.014849194,0.01945788,-0.368794143,0.0470642,XArbitraryCorrectedZVertical,-0.735027706,0.200761752,0.165949342,-0.626011132,-0.007403454,-0.986903608,0.161142021,10.47627831,13.48934555,-13.55457306,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.430-03:00,3133,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.41548729,13.29090881,-13.74954987,298.6133118,319.0549927,11.63848495,3973.854506,0.036895752,-1.099945068,0.16734314,3973.851994,0.273950845,0.112344384,0.057289656,3973.838903,6.280578613,63.12025452,-104.1218872,3973.835661,2.571113206,-3.096828396,1.404961119,0.269691944,0.024933323,-0.016893022,-0.016569257,-0.235459924,0.055044651,XArbitraryCorrectedZVertical,-0.736287927,0.20083703,0.165371212,-0.624657465,-0.007387047,-0.986280799,0.164910853,10.41548729,13.29090881,-13.74954987,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.454-03:00,3134,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.61033726,13.37110901,-14.01578522,298.52005,318.961731,11.63860035,3973.870842,0.035247803,-0.993469238,0.184616089,3973.868328,0.207000315,0.023636354,0.095742241,3973.859035,6.547866821,63.22189331,-104.4536285,3973.865816,2.565971993,-3.090149173,1.396838375,0.220823869,0.025909383,0.089666285,0.050175063,-0.036439776,-0.005007133,XArbitraryCorrectedZVertical,-0.738809605,0.201462873,0.16357267,-0.621946295,-0.008900056,-0.984907448,0.172853842,10.53620338,13.35375977,-13.89743042,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.465-03:00,3135,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.46775055,13.35291672,-13.86143494,298.3702393,318.8119202,11.63871479,3973.887175,0.013015747,-0.842300415,0.170959473,3973.884661,0.172517717,-0.131109551,0.078609593,3973.879165,6.340118408,63.14665222,-104.1886749,3973.880893,2.55870311,-3.083381481,1.393928778,0.183554888,-0.113817848,0.085466802,0.044751704,0.03199178,0.014917731,XArbitraryCorrectedZVertical,-0.739514857,0.202342399,0.162987273,-0.620975486,-0.010236319,-0.984399676,0.175649345,10.46775055,13.35291672,-13.86143494,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.479-03:00,3136,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.40199471,13.1542778,-14.2914505,298.4405518,318.8822327,11.63882923,3973.903509,-0.018203735,-0.737030029,0.166030884,3973.900997,0.073439062,-0.104570881,0.045905974,3973.899296,6.340072632,63.11012268,-104.4528351,3973.895971,2.553161266,-3.079908732,1.391698887,0.094053768,-0.124661975,0.066556759,0.01896188,0.215099156,0.002662182,XArbitraryCorrectedZVertical,-0.739912803,0.203545622,0.163154962,-0.620063551,-0.010981552,-0.984004855,0.177803546,10.40199471,13.1542778,-14.2914505,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.495-03:00,3137,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.40199471,13.1542778,-14.2914505,298.4405518,318.8822327,11.63882923,3973.919842,-0.103225708,-0.736038208,0.097595215,3973.91733,0.070440874,-0.153246805,-0.083537772,3973.899296,6.340072632,63.11012268,-104.4528351,3973.911048,2.551401541,-3.07992792,1.390593931,0.065256774,-0.128605947,-0.02710462,-0.022966683,0.247128129,-0.026255444,XArbitraryCorrectedZVertical,-0.740066711,0.204318021,0.163573844,-0.619515279,-0.011045157,-0.983807445,0.178889185,10.43118668,13.19372177,-14.28318024,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.515-03:00,3138,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792079,10.43118668,13.19372177,-14.28318024,298.6009521,319.0426331,11.63894176,3973.936178,-0.037826538,-0.697647095,0.04838562,3973.933664,0.139859095,-0.151895523,-0.097123623,3973.919427,6.17350769,62.831604,-104.6469116,3973.926126,2.559361687,-3.090166798,1.389485475,0.104100809,-0.176931828,-0.134902865,-0.098595418,0.257061005,-0.100032821,XArbitraryCorrectedZVertical,-0.740375931,0.204655073,0.164766636,-0.618717784,-0.009268963,-0.983608186,0.180080444,10.31867027,13.08198547,-14.29904175,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.534-03:00,3139,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.48810101,13.30461502,-14.46374512,298.9477539,319.3894348,11.63901997,3973.952511,0.115371704,-0.652740479,0.057449341,3973.949998,0.145370781,-0.059060123,0.119772471,3973.939557,6.08821106,63.1895752,-104.924057,3973.941204,2.567368153,-3.100069702,1.387482584,0.159499452,-0.107875422,-0.002827934,-0.030259531,0.285597861,-0.133746386,XArbitraryCorrectedZVertical,-0.740986653,0.204950752,0.165725778,-0.617631765,-0.00756701,-0.983245015,0.182132065,10.27384758,13.36963654,-14.54869843,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.545-03:00,3140,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.33468056,13.22655106,-14.48018646,298.9864807,319.4281616,11.63909626,3973.968845,0.056152344,-0.577209473,0.101882935,3973.966333,0.098939367,-0.003228816,0.213485911,3973.959688,6.190719604,63.08050537,-105.08255,3973.956281,2.560051091,-3.09394276,1.385186585,0.134822592,-0.034262724,0.174631014,0.126954347,0.342030883,-0.11091195,XArbitraryCorrectedZVertical,-0.741439668,0.205999618,0.165446008,-0.616813692,-0.008790304,-0.982823908,0.184337243,10.33468056,13.22655106,-14.48018646,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.572-03:00,3141,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.33883476,13.05175781,-14.71380615,298.7786255,319.2203064,11.63913441,3973.985179,0.006973267,-0.468292236,0.099807739,3973.982667,0.055753011,-0.062489744,0.156291872,3973.97982,6.070770264,62.74960327,-105.3962555,3973.971359,2.544321364,-3.078672216,1.383376298,0.084754281,-0.020270359,0.211080283,0.082547195,0.393422663,-0.089200258,XArbitraryCorrectedZVertical,-0.741620454,0.207309589,0.164416226,-0.616432632,-0.011715919,-0.982488215,0.185956329,10.33883476,13.05175781,-14.71380615,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.580-03:00,3142,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.37520218,12.91658401,-14.90571594,298.744812,319.1864929,11.63916779,3974.001514,0.002151489,-0.399734497,0.094619751,3973.999,0.007191334,-0.077830084,0.039793752,3973.999951,6.465896606,62.58992004,-105.2237549,3973.986436,2.530699305,-3.066180806,1.382182099,0.053480539,-0.081338532,0.126243487,0.017711952,0.523128092,-0.088331953,XArbitraryCorrectedZVertical,-0.741587409,0.208639659,0.163832714,-0.616178884,-0.014126148,-0.982264996,0.18696478,10.21888828,12.98291779,-14.95767212,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.596-03:00,3143,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.37520218,12.91658401,-14.90571594,298.744812,319.1864929,11.63916779,3974.017848,0.024124146,-0.459243774,0.060714722,3974.015334,-0.044588242,-0.094869256,-0.037785996,3973.999951,6.465896606,62.58992004,-105.2237549,3974.001514,2.524823219,-3.061703332,1.38165248,-0.004932432,-0.083630219,0.018772591,0.015691344,0.574877918,-0.093989253,XArbitraryCorrectedZVertical,-0.741498553,0.209497784,0.16391482,-0.615972871,-0.0150047,-0.982165575,0.187418848,10.51190758,12.83021164,-14.8888855,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.612-03:00,3144,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.42125416,12.83166504,-14.61424255,298.8747559,319.3164368,11.6392231,3974.034181,0.060211182,-0.609512329,0.086303711,3974.031669,-0.035097267,-0.130115658,-0.008916796,3974.020082,6.503540039,62.82771301,-104.984024,3974.016592,2.526095809,-3.064382152,1.382092122,-0.04474882,-0.100880578,-0.043370407,0.032047369,0.531244159,-0.123749152,XArbitraryCorrectedZVertical,-0.74128046,0.209802152,0.164572462,-0.615956355,-0.014469238,-0.982248127,0.18702732,10.42125416,12.83166504,-14.61424255,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.626-03:00,3145,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.36451149,13.23531723,-14.74931335,299.0585022,319.5001831,11.63920689,3974.050515,0.020462036,-0.742553711,0.15272522,3974.048003,-0.020513531,-0.072953567,0.084703438,3974.040213,6.208709717,62.88987732,-105.3777008,3974.031669,2.528742966,-3.068525044,1.382793285,-0.03425166,-0.135618985,-0.010741862,0.070650809,0.451282084,-0.117795005,XArbitraryCorrectedZVertical,-0.741006689,0.210019921,0.165381997,-0.615994704,-0.013643987,-0.982379436,0.186398566,10.36451149,13.23531723,-14.74931335,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.653-03:00,3146,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.22308064,13.23242188,-14.86515045,299.1045532,319.5462341,11.6390028,3974.06685,-0.042404175,-0.859741211,0.263778687,3974.064336,-0.02143685,-0.04858458,0.086610794,3974.060345,6.335586548,63.25840759,-104.8918762,3974.061824,2.518906208,-3.06144254,1.383359444,-0.015695212,-0.059005823,0.084061682,0.005687725,0.195802927,0.014848828,XArbitraryCorrectedZVertical,-0.740387579,0.211418627,0.165861867,-0.61613169,-0.014919301,-0.982485056,0.185743213,10.37539101,13.39833069,-14.6399231,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.661-03:00,3147,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.26975822,13.20844269,-14.54138947,299.0759583,319.5176392,11.63862324,3974.083184,-0.030273438,-0.962631226,0.276977539,3974.08067,-0.051266383,-0.011715245,0.038373753,3974.080479,6.482543945,62.72674561,-104.8291473,3974.076902,2.513146879,-3.056421052,1.38381997,-0.045600645,-0.027722467,0.049211029,-0.021753835,0.053127408,0.10680759,XArbitraryCorrectedZVertical,-0.740057019,0.211950866,0.165838221,-0.616352291,-0.015813325,-0.982570767,0.18521513,10.26975822,13.20844269,-14.54138947,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.676-03:00,3148,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.26975822,13.20844269,-14.54138947,299.0759583,319.5176392,11.63862324,3974.099517,-0.009033203,-1.032409668,0.202880859,3974.097005,-0.067899421,0.007269364,-0.027393008,3974.080479,6.482543945,62.72674561,-104.8291473,3974.09198,2.510959248,-3.054445119,1.384579708,-0.06035817,0.000496438,-0.00543497,-0.009215288,0.003890932,0.077462062,XArbitraryCorrectedZVertical,-0.739762611,0.212064165,0.165881947,-0.616654913,-0.016114295,-0.982711732,0.184439868,10.29012108,13.06142044,-14.26869965,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.693-03:00,3149,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.29012108,13.06142044,-14.26869965,299.0752258,319.5169067,11.63828659,3974.115851,0.018630981,-1.09211731,0.148864746,3974.113339,-0.134617463,-0.015384283,-0.084205955,3974.100612,6.137542725,62.84812927,-104.8390656,3974.107057,2.513555203,-3.056987392,1.38580073,-0.10323146,-0.005857042,-0.064399764,0.015849091,-0.082080603,-0.011607543,XArbitraryCorrectedZVertical,-0.73946242,0.211748457,0.166182625,-0.617042331,-0.01554391,-0.982937038,0.183284163,10.25279236,13.05615234,-14.43238831,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.711-03:00,3150,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.39002514,13.0093956,-14.09874725,299.1657104,319.6073914,11.63795567,3974.132186,0.010253906,-1.07913208,0.114318848,3974.129673,-0.232133642,-0.053249106,-0.146345228,3974.120744,6.406860352,62.97322083,-104.884079,3974.122135,2.520301897,-3.063989965,1.388111767,-0.198088124,-0.044501271,-0.123622254,0.034408662,-0.110832989,-0.034486532,XArbitraryCorrectedZVertical,-0.738901272,0.211155535,0.166989444,-0.617699601,-0.014083954,-0.983359516,0.181123495,10.47389317,13.13083649,-14.41621399,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:19.726-03:00,3151,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792080,10.15779495,13.20769882,-14.52394867,299.4073792,319.8490601,11.63768673,3974.14852,0.011032104,-0.987335205,0.103912354,3974.146006,-0.235821322,-0.108933672,-0.159324676,3974.140877,5.790130615,63.24613953,-104.864975,3974.137212,2.531381049,-3.075808711,1.391713936,-0.243056402,-0.08316797,-0.169026211,0.020376462,-0.072114289,-0.083991885,XArbitraryCorrectedZVertical,-0.737994461,0.210321556,0.168387039,-0.618688051,-0.011709463,-0.984007537,0.17774196,10.15779495,13.20769882,-14.52394867,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,269,0.9128155,0.6307441,2.472607,179.57,0,0,2025-05-09T09:01:15.902-03:00,3971.036414,0,-2.948792,91.30816,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
