loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T08:33:51.859-03:00,1207,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.507656097,14.13150024,-13.81481171,308.7413025,329.1829834,12.59548283,2546.841198,0.028579712,-0.916091919,0.031356812,2546.832403,0.019609122,-0.005376656,-0.007324492,2546.832868,4.261322021,65.26403809,-103.3478241,2546.838685,-2.763715364,2.090547483,1.546585471,0.033024065,-0.001818396,-0.006563843,0.006389318,0.080380082,0.009321332,XArbitraryCorrectedZVertical,0.673848228,-0.227906607,-0.239125397,0.660913229,0.021015467,-0.999706924,0.012025711,8.578814507,14.02973938,-13.93630981,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:51.874-03:00,1208,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.705880165,14.10342407,-13.92197418,308.7250671,329.166748,12.59541512,2546.857531,0.030609131,-0.915817261,0.052215576,2546.848736,0.032104939,0.013976802,0.000786165,2546.852998,4.111618042,65.28358459,-103.0219421,2546.853762,-2.77998941,2.1071002,1.546293202,0.026388399,0.011656841,-0.001144943,0.009650765,0.085515141,0.028234722,XArbitraryCorrectedZVertical,0.674050035,-0.227853671,-0.238991726,0.660774039,0.021065181,-0.999699831,0.012521491,8.705880165,14.10342407,-13.92197418,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:51.892-03:00,1209,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.598695755,14.0602951,-14.21337128,308.6907654,329.1324463,12.59511185,2546.873864,0.035110474,-0.936004639,0.047653198,2546.865069,0.018314026,0.036254678,0.004016047,2546.873129,4.051223755,65.12347412,-103.6828308,2546.868839,-2.791133591,2.118670411,1.546132284,0.019047441,0.033230171,0.004161017,0.011886533,0.077317238,0.040541768,XArbitraryCorrectedZVertical,0.674206135,-0.227750891,-0.238810097,0.660715905,0.021057192,-0.999695837,0.012848762,8.598695755,14.0602951,-14.21337128,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:51.904-03:00,1210,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.598695755,14.0602951,-14.21337128,308.6907654,329.1324463,12.59511185,2546.890197,0.038253784,-0.981018066,0.044174194,2546.881404,0.029226329,0.025535719,0.00202054,2546.873129,4.051223755,65.12347412,-103.6828308,2546.883916,-2.804699685,2.132698963,1.545955169,0.028186612,0.023582069,0.001650988,0.014606632,0.05799526,0.030312657,XArbitraryCorrectedZVertical,0.674383408,-0.227650992,-0.238599974,0.660645282,0.02102262,-0.999691486,0.013235909,8.734549522,13.89862061,-14.38647461,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:51.934-03:00,1211,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.637401581,14.00730133,-14.63332367,308.6499939,329.0916748,12.5941534,2546.906532,0.032867432,-1.052520752,0.062454224,2546.897736,-0.015628228,0.027693946,-0.001948369,2546.893258,3.979980469,65.45770264,-104.3176422,2546.898992,-2.808239109,2.136611832,1.545893022,-0.023114614,0.020093169,-0.004561824,0.016784867,-0.007756531,0.043561816,XArbitraryCorrectedZVertical,0.674465091,-0.227538073,-0.238464769,0.660649686,0.02102641,-0.999689937,0.013353467,8.70836544,14.0574646,-14.47180939,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:51.939-03:00,1212,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.637401581,14.00730133,-14.63332367,308.6499939,329.0916748,12.5941534,2546.922865,0.027206421,-1.09854126,0.04309082,2546.914069,-0.10144753,0.023209715,-0.018776085,2546.913388,4.195968628,65.55215454,-103.4625702,2546.914069,-2.771049667,2.099617253,1.546235142,-0.100758679,0.017716205,-0.020712666,0.011656174,-0.05282253,0.050059795,XArbitraryCorrectedZVertical,0.674190001,-0.227299526,-0.238574386,0.660972944,0.021211257,-0.9996984,0.012394465,8.637401581,14.00730133,-14.63332367,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:51.954-03:00,1213,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.801555634,13.93766785,-14.2627182,308.6406555,329.0823364,12.59369946,2546.939198,0.016555786,-1.105895996,-0.008514404,2546.930402,-0.142050609,0.037935663,-0.031133153,2546.933517,4.020080566,65.35969543,-103.3330231,2546.929146,-2.692502896,2.021622486,1.546745194,-0.144329771,0.032029595,-0.031880144,0.004189853,-0.105544269,0.023244977,XArbitraryCorrectedZVertical,0.673665513,-0.226744904,-0.238758188,0.661631302,0.021643262,-0.999710798,0.01047695,8.801555634,13.93766785,-14.2627182,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:51.970-03:00,1214,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.440674782,14.09774017,-14.15681458,308.616394,329.058075,12.59358501,2546.95553,0.011291504,-1.068328857,-0.047653198,2546.946737,-0.127199233,0.057304569,-0.021751102,2546.953648,3.869430542,65.43235779,-102.9777832,2546.944223,-2.602237333,1.931940279,1.547174191,-0.133407876,0.047716413,-0.02631334,-0.00362191,-0.108921587,-0.007508278,XArbitraryCorrectedZVertical,0.673075032,-0.226149831,-0.238967117,0.662360229,0.022100294,-0.999720991,0.008347489,8.641633987,13.86305237,-14.41077423,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:51.989-03:00,1215,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.440674782,14.09774017,-14.15681458,308.616394,329.058075,12.59358501,2546.971865,0.003921509,-1.015213013,-0.02243042,2546.96307,-0.071702152,0.066167302,-0.012386895,2546.973776,4.108978271,65.48472595,-103.1210327,2546.9593,-2.532806374,1.863261633,1.547421536,-0.080703117,0.057572179,-0.01245105,-0.011261426,-0.064878941,-0.054759502,XArbitraryCorrectedZVertical,0.672657303,-0.225615208,-0.239000171,0.662954725,0.022385083,-0.999726832,0.00674014,8.516054153,14.0377121,-14.23936462,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.011-03:00,1216,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.502246857,14.07213593,-14.02788544,308.4981384,328.9398193,12.59363556,2546.988198,0.008056641,-0.962539673,0.037536621,2546.979403,-0.05760657,0.06355501,-0.000599744,2546.973776,4.108978271,65.48472595,-103.1210327,2546.974377,-2.490088792,1.8213769,1.547553,-0.059181139,0.060885169,-0.004742286,-0.016097659,-0.033610642,-0.042065263,XArbitraryCorrectedZVertical,0.672441685,-0.225176594,-0.238883151,0.663364659,0.022521587,-0.999729872,0.005764636,8.543380737,14.03329468,-14.41112518,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.020-03:00,1217,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.502246857,14.07213593,-14.02788544,308.4981384,328.9398193,12.59363556,2547.004531,0.013946533,-0.938980103,0.069000244,2546.995736,-0.081449583,0.054562844,0.008017712,2546.993902,4.098648071,65.32229614,-103.2047577,2546.989454,-2.450383144,1.782557312,1.547746571,-0.070821196,0.056052025,0.002502532,-0.015169585,0.033944428,0.02855587,XArbitraryCorrectedZVertical,0.672237217,-0.224766429,-0.23870199,0.663776086,0.022539562,-0.999734342,0.004845648,8.502246857,14.07213593,-14.02788544,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.035-03:00,1218,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.650321007,14.19585419,-13.85665131,308.4257507,328.8674316,12.59372807,2547.020864,0.021179199,-0.942108154,0.067367554,2547.01207,-0.096802175,0.046160039,0.017848771,2547.014028,4.290100098,65.55108643,-103.0435944,2547.004531,-2.398215347,1.7311327,1.548065961,-0.089751214,0.043260597,0.010290414,-0.010688405,0.053879857,0.055743217,XArbitraryCorrectedZVertical,0.671903804,-0.224409536,-0.238561849,0.664284502,0.022437675,-0.999741673,0.003628724,8.560148239,14.04398346,-13.81361389,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.055-03:00,1219,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.681940079,13.91806793,-13.98295593,308.3438721,328.785553,12.59375095,2547.037197,0.023635864,-0.964767456,0.057998657,2547.028402,-0.105986618,0.052315667,0.024752218,2547.034156,4.128295898,65.44314575,-103.2348633,2547.034684,-2.264982585,1.599383065,1.548953786,-0.099904947,0.042787481,0.025023365,0.001698088,0.049917102,0.064485073,XArbitraryCorrectedZVertical,0.670999278,-0.223767941,-0.238214422,0.665538689,0.021830965,-0.999761462,0.000624246,8.681940079,13.91806793,-13.98295593,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.070-03:00,1220,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.681940079,13.91806793,-13.98295593,308.3438721,328.785553,12.59375095,2547.05353,0.025253296,-0.997512817,0.041656494,2547.044735,-0.094045535,0.051322576,0.033334788,2547.054284,4.123977661,65.28141785,-102.9847107,2547.049761,-2.197760031,1.533309599,1.549406329,-0.088750832,0.047597416,0.035019808,0.003413571,0.016326904,0.048867106,XArbitraryCorrectedZVertical,0.670600661,-0.223369192,-0.237847582,0.666205426,0.021381956,-0.999771237,-0.000801915,9.008560181,14.07530975,-13.82597351,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.091-03:00,1221,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.551456451,14.2552948,-13.85015869,308.1210632,328.5627441,12.59339714,2547.069863,0.014663696,-1.037368774,0.029876709,2547.061068,-0.074457988,0.049863696,0.040739175,2547.054284,4.123977661,65.28141785,-102.9847107,2547.064837,-2.139069645,1.475475726,1.549880037,-0.06770733,0.045179799,0.039758902,0.003408227,-0.006902158,0.040046334,XArbitraryCorrectedZVertical,0.67023622,-0.22313219,-0.237512391,0.666770845,0.020822736,-0.999781251,-0.001990869,8.694393158,14.23670197,-13.63566589,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.100-03:00,1222,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.551456451,14.2552948,-13.85015869,308.1210632,328.5627441,12.59339714,2547.086196,0.003845215,-1.061508179,0.020294189,2547.077402,-0.057188988,0.045771215,0.042884883,2547.074412,4.29447937,65.46383667,-103.079422,2547.079914,-2.09166618,1.4288056,1.550369373,-0.053834576,0.038301561,0.039744221,-0.01108896,-0.051386774,0.029564202,XArbitraryCorrectedZVertical,0.669950066,-0.222982096,-0.23717384,0.667229083,0.02022898,-0.999791384,-0.002891788,8.702590942,14.18501282,-13.77873993,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.131-03:00,1223,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.753814697,14.24842072,-14.19903564,308.0401611,328.481842,12.59328079,2547.102531,-0.00227356,-1.063751221,0.003051758,2547.093735,-0.02678634,0.020657608,0.039144207,2547.094541,3.990234375,65.59176636,-103.5184937,2547.094991,-2.058802183,1.396274382,1.550850532,-0.022030707,0.012559455,0.038685381,-0.016453933,-0.062637866,0.02258265,XArbitraryCorrectedZVertical,0.669730421,-0.223001074,-0.236932819,0.667528692,0.019643003,-0.999801099,-0.003463369,8.753814697,14.24842072,-14.19903564,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.135-03:00,1224,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.530939102,14.14194489,-14.05808258,308.0246277,328.4663086,12.59326172,2547.118863,-0.012435913,-1.042724609,-0.003448486,2547.110068,0.014387461,-0.007949802,0.037657365,2547.11467,4.585586548,65.7518158,-102.9496918,2547.110068,-2.051404653,1.388518488,1.551385142,0.015077024,-0.013444241,0.035719898,-0.024919398,-0.06043011,0.001581013,XArbitraryCorrectedZVertical,0.66961009,-0.22330004,-0.236874706,0.667570097,0.019090528,-0.99981159,-0.003518838,8.530939102,14.14194489,-14.05808258,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.150-03:00,1225,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.530939102,14.14194489,-14.05808258,308.0246277,328.4663086,12.59326172,2547.135196,-0.01675415,-1.009246826,0.018539429,2547.126401,0.04471181,-0.029658826,0.025567146,2547.134798,4.247848511,65.77780151,-102.9759827,2547.125145,-2.071307214,1.408052666,1.551941593,0.043765392,-0.032893039,0.026886992,-0.030653283,-0.045328677,-0.001200796,XArbitraryCorrectedZVertical,0.66967037,-0.223636799,-0.236786052,0.667428443,0.018614085,-0.999822259,-0.003056355,8.5141716,14.1439209,-13.72895813,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.171-03:00,1226,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.795571327,14.35520935,-13.83738708,308.0688477,328.5105286,12.59342384,2547.151529,-0.011978149,-0.977676392,0.051116943,2547.142736,0.042946935,-0.053268813,0.019667711,2547.134798,4.247848511,65.77780151,-102.9759827,2547.140222,-2.104246709,1.440501165,1.552351441,0.044658259,-0.055368859,0.016189784,-0.035472192,-0.003359199,0.026337862,XArbitraryCorrectedZVertical,0.669800052,-0.22398549,-0.236766046,0.667188348,0.018290801,-0.999829888,-0.002396781,8.864303589,14.5785675,-13.86916351,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.185-03:00,1227,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.795571327,14.35520935,-13.83738708,308.0688477,328.5105286,12.59342384,2547.167864,-0.007507324,-0.968994141,0.054031372,2547.159069,0.024532242,-0.064769939,0.015326492,2547.154927,4.225799561,65.63812256,-103.4981384,2547.155299,-2.134820658,1.470189119,1.552685882,0.030754963,-0.072598182,0.018679572,-0.032182381,0.01720047,0.047000587,XArbitraryCorrectedZVertical,0.669863779,-0.224439,-0.236905626,0.666922377,0.018022211,-0.999836028,-0.001819307,8.795571327,14.35520935,-13.83738708,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.211-03:00,1228,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.684958458,14.39768982,-13.90143585,308.2011414,328.6428223,12.59347439,2547.184197,0.001876831,-0.964233398,0.03477478,2547.175401,0.005354285,-0.064227186,0.017263142,2547.175055,4.084457397,65.48484802,-103.0629578,2547.170376,-2.148827266,1.482954137,1.552954354,0.006906583,-0.071221635,0.014579554,-0.025289848,0.030846536,0.055597484,XArbitraryCorrectedZVertical,0.669781911,-0.224964772,-0.237210864,0.666719006,0.017782513,-0.999840856,-0.001566085,8.557825089,14.27232361,-13.98386383,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.215-03:00,1229,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.684958458,14.39768982,-13.90143585,308.2011414,328.6428223,12.59347439,2547.20053,0.001480103,-0.981765747,0.039642334,2547.191734,0.019169433,-0.075188227,0.013001818,2547.195184,3.966262817,65.85919189,-103.058136,2547.185453,-2.153706731,1.486917651,1.553181648,0.010049112,-0.067665249,0.013333194,-0.01899177,0.036038697,0.038158298,XArbitraryCorrectedZVertical,0.669683584,-0.225357091,-0.23743055,0.666607015,0.017557448,-0.999844849,-0.001476159,8.73742485,14.25548553,-13.74465179,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.231-03:00,1230,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.684958458,14.39768982,-13.90143585,308.2011414,328.6428223,12.59347439,2547.216863,0.009124756,-0.989593506,0.055328369,2547.208069,0.002870355,-0.084938861,0.009538644,2547.215312,4.277389526,65.4777832,-103.5698395,2547.20053,-2.166977875,1.498787237,1.553353588,0.012571566,-0.089578845,0.005772462,-0.016463099,0.020614922,0.037846386,XArbitraryCorrectedZVertical,0.669582251,-0.225902003,-0.237823148,0.666384471,0.017409144,-0.999847889,-0.001255788,8.445756912,14.05146027,-14.40920258,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.252-03:00,1231,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.473348618,14.09151459,-14.04981232,308.4169006,328.8585815,12.59342003,2547.233197,0.005065918,-1.003494263,0.032897949,2547.224402,-0.00409967,-0.08171697,0.009968478,2547.235442,4.381881714,65.59739685,-103.2664642,2547.230683,-2.16616495,1.494994479,1.553625081,-0.000163981,-0.089609154,0.008730223,-0.008814476,0.001088381,0.039112329,XArbitraryCorrectedZVertical,0.669198242,-0.226987236,-0.238728063,0.66607776,0.0171305,-0.999852598,-0.001301016,8.473348618,14.09151459,-14.04981232,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.266-03:00,1232,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.473348618,14.09151459,-14.04981232,308.4169006,328.8585815,12.59342003,2547.24953,0.005630493,-1.016296387,0.028762817,2547.240735,0.009196428,-0.083050944,0.003974768,2547.235442,4.381881714,65.59739685,-103.2664642,2547.24576,-2.170249541,1.497806874,1.553672554,0.008161593,-0.086475946,-0.000511744,-0.013476843,-0.008645713,0.031415403,XArbitraryCorrectedZVertical,0.669065371,-0.227436071,-0.239127577,0.66591469,0.017077921,-0.999853373,-0.001248726,8.634262085,14.0793457,-13.89328766,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:33:52.292-03:00,1233,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790442,8.586343765,14.00195313,-13.97808838,308.6080627,329.0497437,12.59336281,2547.265863,0.010971069,-1.015777588,0.034042358,2547.257068,0.00802437,-0.073035859,-0.006319148,2547.255572,4.325454712,65.58613586,-103.3299408,2547.260837,-2.17668821,1.503028023,1.553588949,0.007192697,-0.077275567,-0.007911155,-0.00896764,-0.017039597,0.03313303,XArbitraryCorrectedZVertical,0.668965565,-0.227820449,-0.239556737,0.665729416,0.017176867,-0.999851942,-0.001165832,8.664782524,14.19883728,-14.15452576,-1,2,2533.076013,automotive,2,2025-05-09T08:33:47.898-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2543.527054,0,-0.4835205,91.28096,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
