loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:15:52.877-03:00,1189,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.857419,10.74423408508301,10.93628692626953,-15.03268432617188,294.3792724609375,314.8209533691406,11.62633895874023,4847.301748125,-0.0084228515625,-0.9388885498046875,0.3115997314453125,4847.296722125,-0.1332097202539444,0.054305050522089,-0.02107625640928745,4847.289469125,6.874404907226562,61.11674499511719,-105.5576019287109,4847.282903125,2.713043839580588,3.131032768610921,1.228477013221391,-0.1109891086816788,0.03739848732948303,-0.01694141142070293,-0.01791840046644211,0.01621252298355103,-0.03546831011772156,XArbitraryCorrectedZVertical,-0.7978656133718629,0.1767419259118893,0.1267657492841347,-0.5622306620757112,0.003544604638591409,-0.9419786930084229,0.3356544971466064,10.74423408508301,10.93628692626953,-15.03268432617188,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:52.897-03:00,1190,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.877527,10.86876583099365,11.14059448242188,-15.39717864990234,294.325439453125,314.7671203613281,11.6264066696167,4847.318084125,-0.0114593505859375,-0.9615325927734375,0.3132476806640625,4847.313058125001,-0.1518212258815765,0.05690695717930794,-0.01786421798169613,4847.309593125,7.04901123046875,61.04454040527344,-105.9382934570312,4847.313058125001,2.715127913699972,3.130572661282142,1.232484974617065,-0.1511248797178268,0.05158725753426552,-0.01990255899727345,-0.01546770427376032,-0.01116669178009033,-0.01586553454399109,XArbitraryCorrectedZVertical,-0.7968880443181192,0.1758038799741266,0.1267035007075955,-0.5639227089128017,0.003657409222796559,-0.9433164596557617,0.3318751156330109,11.06953620910645,11.21919631958008,-15.53993988037109,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:52.913-03:00,1191,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.897703,11.20969295501709,11.18899536132812,-15.39308929443359,294.2626037597656,314.7042846679688,11.62647247314453,4847.334417125,-0.0037689208984375,-0.9831695556640625,0.2877044677734375,4847.329391125,-0.1553714871406555,0.05259237065911293,-0.02069356106221676,4847.329718125,7.057601928710938,61.21978759765625,-105.8461303710938,4847.328135125001,2.716393497110581,3.130257794116885,1.234811869581377,-0.1561290472745895,0.04674960672855377,-0.02063360624015331,-0.01251083053648472,-0.02370244264602661,-0.02358606457710266,XArbitraryCorrectedZVertical,-0.7963200327945519,0.175251466627149,0.1266685816224745,-0.564903836650001,0.003737006336450577,-0.9440861940383911,0.3296773433685303,11.1727123260498,11.35834503173828,-15.47283935546875,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:52.932-03:00,1192,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.917759,11.01287841796875,11.52703094482422,-15.39657592773438,294.2098999023438,314.6515808105469,11.62653827667236,4847.350751125,0.0060272216796875,-1.00579833984375,0.2712249755859375,4847.345725125,-0.1543019562959671,0.04284227266907692,-0.02579324692487717,4847.349841125,6.963165283203125,61.23100280761719,-105.9153289794922,4847.343213125,2.717557522869108,3.129810589853506,1.237173649379687,-0.1547952592372894,0.03647402301430702,-0.02464544586837292,-0.0001045176759362221,-0.05095714330673218,-0.04802706837654114,XArbitraryCorrectedZVertical,-0.7957238195629447,0.1747760432657679,0.126716495086632,-0.5658798929446207,0.003858169540762901,-0.9448622465133667,0.3274461328983307,11.01287841796875,11.52703094482422,-15.39657592773438,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:52.943-03:00,1193,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.9381,10.8663330078125,11.48137664794922,-15.45119476318359,294.1907958984375,314.6324768066406,11.62660694122314,4847.367084125,-0.00311279296875,-1.013427734375,0.2647552490234375,4847.362058125001,-0.1356398463249207,0.02936348132789135,-0.02934563905000687,4847.349841125,6.963165283203125,61.23100280761719,-105.9153289794922,4847.358290125,2.718758107688977,3.129051637893892,1.239425390033945,-0.1429418176412582,0.02604100853204727,-0.02943641506135464,0.0009859167039394379,-0.06319189071655273,-0.05662226676940918,XArbitraryCorrectedZVertical,-0.7951404052101989,0.1743815167442677,0.1268671371889665,-0.5667870973590208,0.004079986363649368,-0.945597231388092,0.3253143429756165,10.8663330078125,11.48137664794922,-15.45119476318359,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:52.965-03:00,1194,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.958019,11.18826198577881,11.77230834960938,-15.13020324707031,294.1846008300781,314.6262817382812,11.62667751312256,4847.383419125001,-0.0142059326171875,-1.001907348632812,0.2575836181640625,4847.378394125,-0.0845005065202713,0.0173512939363718,-0.04333548992872238,4847.369964125,7.083526611328125,61.22900390625,-105.7230072021484,4847.373368125001,2.720385623698641,3.127861347021217,1.241304138146771,-0.10041593760252,0.01686055958271027,-0.03885175287723541,-0.01144660636782646,-0.06348270177841187,-0.06256160140037537,XArbitraryCorrectedZVertical,-0.7946718041508136,0.1739628312106981,0.1270353075488697,-0.5675348779390639,0.004442805889993906,-0.9462067484855652,0.3235327005386353,11.09353542327881,11.44815063476562,-15.40129852294922,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:52.978-03:00,1195,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.958019,11.18826198577881,11.77230834960938,-15.13020324707031,294.1846008300781,314.6262817382812,11.62667751312256,4847.399753125001,-0.0103302001953125,-0.9832305908203125,0.27392578125,4847.394727125,-0.04063557833433151,0.01307452283799648,-0.05699670687317848,4847.390088125,7.052841186523438,61.64445495605469,-105.3291320800781,4847.388445125001,2.723158775469695,3.125865945473654,1.242441725906081,-0.0538964569568634,0.009375991299748421,-0.05530424043536186,-0.01927737519145012,-0.05533337593078613,-0.06486323475837708,XArbitraryCorrectedZVertical,-0.7944615361887195,0.1733620012220648,0.127134827872538,-0.5679907115014196,0.005071448627859354,-0.9465742707252502,0.3224470317363739,11.1632080078125,11.82816314697266,-15.02816772460938,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:52.993-03:00,1196,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.978086,11.28561687469482,11.72143936157227,-15.04568481445312,294.2022399902344,314.6439208984375,11.62674999237061,4847.416086125,0.0064544677734375,-0.9507293701171875,0.2806549072265625,4847.411061125001,-0.03633243963122368,0.01331660430878401,-0.06355900317430496,4847.410212125001,7.064712524414062,61.53289794921875,-105.7196502685547,4847.403523125,2.726289787087355,3.123278944442213,1.243059474460882,-0.03531533852219582,0.007781885098665953,-0.06430386006832123,-0.01318860240280628,-0.03055232763290405,-0.04442784190177917,XArbitraryCorrectedZVertical,-0.7943915362744369,0.1728180135122753,0.1273235140059174,-0.5682120482396439,0.005894889123737812,-0.9467732906341553,0.3218479454517365,11.28561687469482,11.72143936157227,-15.04568481445312,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.013-03:00,1197,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792952.998235,11.19249057769775,11.79960632324219,-15.32970428466797,294.2467346191406,314.6884155273438,11.62682437896729,4847.432420125,0.0251007080078125,-0.9103240966796875,0.25238037109375,4847.427394125,-0.03011902049183846,0.006984938867390156,-0.05381502956151962,4847.430336125,6.753463745117188,61.46861267089844,-105.7729034423828,4847.418600125,2.729585932602171,3.120538065892599,1.243553117761735,-0.03600054606795311,0.0095477644354105,-0.0593397282063961,-0.00331868464127183,-0.009809434413909912,-0.03967055678367615,XArbitraryCorrectedZVertical,-0.7943601405076578,0.1722600201453987,0.1275153707430318,-0.5683822863629578,0.006767167244106531,-0.9469320774078369,0.321363091468811,11.19249057769775,11.79960632324219,-15.32970428466797,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.028-03:00,1198,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.018366,10.93849182128906,11.64462280273438,-15.15056610107422,294.3094482421875,314.7511291503906,11.62689876556396,4847.448755125,0.0336151123046875,-0.881805419921875,0.2315826416015625,4847.443729125001,-0.0007392935222014785,-0.01166464574635029,-0.03873887285590172,4847.450461125,6.9046630859375,61.53694152832031,-105.7641754150391,4847.433678125,2.732218654882673,3.118030670798691,1.244010874698096,-0.02293907478451729,-0.004744621459394693,-0.05229966342449188,0.01845352165400982,0.03966927528381348,-0.07085058093070984,XArbitraryCorrectedZVertical,-0.7942956666296247,0.17190190693067,0.127799406830973,-0.5685170020203867,0.007562716491520405,-0.9470791220664978,0.3209117352962494,10.95023918151855,11.71013641357422,-15.40241241455078,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4843.625089,0,-5.147217,91.33243,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.053-03:00,1199,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.038421,10.95598411560059,11.7104377746582,-15.68710327148438,294.3832092285156,314.8248901367188,11.62696838378906,4847.465089125,0.0190582275390625,-0.862152099609375,0.2426605224609375,4847.460063125,0.04113731533288956,-0.007441138383001089,-0.02403636090457439,4847.450461125,6.9046630859375,61.53694152832031,-105.7641754150391,4847.448755125,2.734348043082286,3.115882223744455,1.244082436497838,0.01441495399922132,-0.01589214242994785,-0.03654682636260986,0.02348785474896431,0.057789146900177,-0.08585676550865173,XArbitraryCorrectedZVertical,-0.7943206266388158,0.1716630210255001,0.1280530237614441,-0.5684972204675877,0.008250415325164795,-0.9471020698547363,0.3208268880844116,10.98611545562744,11.71490859985352,-15.34518432617188,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.058-03:00,1200,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.038421,10.95598411560059,11.7104377746582,-15.68710327148438,294.3832092285156,314.8248901367188,11.62696838378906,4847.481422125,0.004913330078125,-0.8431396484375,0.2760009765625,4847.476396125,0.07207765430212021,0.008046475239098072,-0.01911617070436478,4847.470586125,6.958480834960938,61.74201965332031,-105.3612213134766,4847.463833125001,2.73555580296115,3.114393416653509,1.243584906062243,0.04971953108906746,-0.01005580462515354,-0.02538148313760757,0.01173641625791788,0.08358472585678101,-0.08102002739906311,XArbitraryCorrectedZVertical,-0.7944712604576674,0.1716329814626364,0.1282621834830987,-0.5682485237382336,0.008740860037505627,-0.9469422698020935,0.3212849199771881,10.95598411560059,11.7104377746582,-15.68710327148438,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.074-03:00,1201,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.058537,10.84370803833008,11.80975723266602,-15.0753173828125,294.4061889648438,314.8478698730469,11.62702941894531,4847.497756125001,0.0068206787109375,-0.8235626220703125,0.2940673828125,4847.492730125,0.09491213411092758,0.02734347432851791,-0.00298833311535418,4847.490710125,7.0640869140625,61.60942077636719,-105.7501525878906,4847.478910125,2.736726243313794,3.113454001719047,1.24260957949247,0.07802435755729675,0.004337577614933252,-0.0208424236625433,1.029111444950104e-05,0.09376871585845947,-0.06020674109458923,XArbitraryCorrectedZVertical,-0.7947908043411814,0.171486663913781,0.1282270547997152,-0.5678537643052267,0.00906867254525423,-0.9466283321380615,0.322200208902359,10.84370803833008,11.80975723266602,-15.0753173828125,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.094-03:00,1202,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.07856,10.78021717071533,11.51017761230469,-15.61668395996094,294.3973999023438,314.8390808105469,11.62707710266113,4847.514091125,0.004302978515625,-0.808074951171875,0.28729248046875,4847.509065125,0.1265195906162262,0.04593873023986816,0.0191007237881422,4847.510833125,6.884979248046875,61.14158630371094,-105.7552947998047,4847.509065125,2.736442716228403,3.114229488641464,1.239576215789274,0.127215713262558,0.04061964526772499,0.01706235855817795,-0.00346518587321043,0.1296214461326599,-0.02997076511383057,XArbitraryCorrectedZVertical,-0.7956833095511884,0.1715399840606341,0.1277629544149339,-0.5666911381925387,0.008897323161363602,-0.9456462860107422,0.3250758051872253,10.92698669433594,11.3938102722168,-15.47149658203125,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.109-03:00,1203,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.098614,10.64449977874756,11.43436431884766,-15.45721435546875,294.3409729003906,314.7826538085938,11.62709903717041,4847.530424125001,0.0006256103515625,-0.8045196533203125,0.2679901123046875,4847.525399125,0.1375623941421509,0.003792874049395323,0.03164634481072426,4847.530954125,6.79107666015625,61.20687866210938,-105.7344207763672,4847.524143125001,2.734930780117423,3.115865990635886,1.237577401548919,0.1383023113012314,0.005223733372986317,0.03010863438248634,-0.006445562466979027,0.1418477296829224,-0.05381622910499573,XArbitraryCorrectedZVertical,-0.7962283635705115,0.1717847244898211,0.1273833200862498,-0.5659364812860619,0.008413939736783504,-0.9449943900108337,0.3269791901111603,10.64449977874756,11.43436431884766,-15.45721435546875,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.133-03:00,1204,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.118835,10.87664413452148,11.35357666015625,-15.45847320556641,294.3401794433594,314.7818603515625,11.62704753875732,4847.546758125,0.0078582763671875,-0.81439208984375,0.2950897216796875,4847.541732125001,0.08869631588459015,-0.04849882796406746,0.04027258977293968,4847.530954125,6.79107666015625,61.20687866210938,-105.7344207763672,4847.539220125001,2.733124748208493,3.117037302880907,1.235691701582927,0.1033681929111481,-0.04771400988101959,0.03453482687473297,-0.007189665921032429,0.137903094291687,-0.05906987190246582,XArbitraryCorrectedZVertical,-0.7966845559114597,0.1722737399581015,0.1272787988031592,-0.5651686799143538,0.008074662648141384,-0.9443759322166443,0.3287690579891205,10.87664413452148,11.35357666015625,-15.45847320556641,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.139-03:00,1205,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.118835,10.87664413452148,11.35357666015625,-15.45847320556641,294.3401794433594,314.7818603515625,11.62704753875732,4847.563091125,0.0259857177734375,-0.814971923828125,0.2713470458984375,4847.558066125001,0.03904114291071892,-0.03808107227087021,0.0719389021396637,4847.551075125,6.695755004882812,61.02520751953125,-105.8300933837891,4847.554298125,2.730765702138221,3.118455585933627,1.234746455608166,0.03973648697137833,-0.03756390511989594,0.05982926487922668,0.0109561663120985,0.1279481649398804,-0.02887615561485291,XArbitraryCorrectedZVertical,-0.7968402490938709,0.1728641244786215,0.1273050182361786,-0.5647629395756175,0.007629022933542728,-0.9440646171569824,0.329672783613205,10.81906127929688,11.26598358154297,-15.47998046875,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.159-03:00,1206,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.13907,10.67124557495117,11.23707962036133,-15.30438995361328,294.3685913085938,314.8102722167969,11.62676429748535,4847.579427125001,-0.02032470703125,-0.8655853271484375,0.2850494384765625,4847.574401125,0.08362272381782532,-0.0851425901055336,0.04036020487546921,4847.571197125,6.759918212890625,61.05485534667969,-105.8210754394531,4847.569375125,2.727624184454321,3.120312333512622,1.234061687001943,0.07133035361766815,-0.0829046294093132,0.04818142205476761,0.01742920279502869,0.1279510855674744,-0.06310534477233887,XArbitraryCorrectedZVertical,-0.7968809085344396,0.1736291525841139,0.1273970805472688,-0.5644500257641268,0.007030643057078123,-0.9438385963439941,0.3303325176239014,10.80650520324707,11.25403594970703,-15.42967224121094,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.174-03:00,1207,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.159072,10.8658504486084,11.34345245361328,-15.43284606933594,294.4489135742188,314.8905944824219,11.62652587890625,4847.595760125,-0.047943115234375,-0.929168701171875,0.358612060546875,4847.590734125,0.1015372797846794,-0.106248676776886,0.0004482100193854421,4847.591319125,6.698455810546875,61.28562927246094,-105.8421478271484,4847.584452125,2.725944588847895,3.120408089797742,1.232767882555716,0.1010175794363022,-0.1078979447484016,0.01469746232032776,-0.0355130136013031,0.05838537216186523,-0.02445486187934875,XArbitraryCorrectedZVertical,-0.7971079980210015,0.1743429055997309,0.1277278799558098,-0.5638341504779184,0.00702486140653491,-0.943410336971283,0.3315532207489014,10.8658504486084,11.34345245361328,-15.43284606933594,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.189-03:00,1208,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.17911,10.71090602874756,11.39402389526367,-15.4801025390625,294.6325073242188,315.0741882324219,11.62646961212158,4847.612094125,-0.0341033935546875,-0.9754486083984375,0.3585357666015625,4847.607068125,0.07754246145486832,-0.1224042102694511,-0.01517522428184748,4847.611442125,6.6119384765625,61.03346252441406,-105.6152801513672,4847.599530125,2.725772913179911,3.118742134502208,1.231332985846054,0.08494136482477188,-0.1181031167507172,-0.0146668553352356,-0.05384228006005287,0.01898312568664551,0.02023938298225403,XArbitraryCorrectedZVertical,-0.7973935019199399,0.1749600828317223,0.1283240064657981,-0.5631036237847341,0.007608144544064999,-0.9429334998130798,0.3328948616981506,10.71090602874756,11.39402389526367,-15.4801025390625,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.213-03:00,1209,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.199246,10.82369518280029,11.12688446044922,-15.33482360839844,294.8585205078125,315.3002014160156,11.62642669677734,4847.628427125001,-0.0116119384765625,-1.011123657226562,0.3360443115234375,4847.623401125,0.05927078053355217,-0.1286080479621887,-0.006440056022256613,4847.611442125,6.6119384765625,61.03346252441406,-105.6152801513672,4847.614607125,2.726287992723564,3.116332074702949,1.23015120120639,0.07351640611886978,-0.1345667839050293,-0.01255124062299728,-0.03790327906608582,-0.03765475749969482,0.01803171634674072,XArbitraryCorrectedZVertical,-0.7976183136391345,0.1754974137838539,0.1290445399728619,-0.5624528342106124,0.008438541553914547,-0.9425393342971802,0.3339886367321014,10.71192932128906,11.28340148925781,-15.33245849609375,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:53.224-03:00,1210,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792953.219328,10.83444213867188,11.25648880004883,-15.61276245117188,295.0618591308594,315.5035400390625,11.62633991241455,4847.644762125,-0.0042572021484375,-1.03179931640625,0.3332977294921875,4847.639737125,0.01624821126461029,-0.1125696897506714,0.01395895890891552,4847.631566125,6.61968994140625,61.19483947753906,-105.6031494140625,4847.629685125,2.726665816668863,3.114066888353676,1.229232887243811,0.04815109819173813,-0.1251124292612076,0.002657570177689195,-0.02524061873555183,-0.06120133399963379,0.003697246313095093,XArbitraryCorrectedZVertical,-0.7977652954802735,0.1760332929457188,0.1297679670731323,-0.5619103554499171,0.009218900464475155,-0.9422321319580078,0.3348343670368195,10.74957656860352,11.32281875610352,-15.28243255615234,-1,2,4842.659142875,unknown,2,2025-05-09T09:15:48.233-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:50.806-03:00,4844.700831,0,-5.112854,91.33206,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
